Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436819,9.7996340,9.4806232,17.66
2,5.7447853,9.7958698,9.4781923,17.66
3,5.7435665,9.8000278,9.4747658,17.70
4,5.7439551,9.7987013,9.4474020,17.71
5,5.7450294,9.7950373,9.4382353,17.71
6,5.7442136,9.7978201,9.4254427,17.71
7,5.7434072,9.8005705,9.4154758,17.69
8,5.7439132,9.7988453,9.4056702,17.70
9,5.7448530,9.7956390,9.4065418,17.67
10,5.7434454,9.8004408,9.3965836,17.69
11,5.7441597,9.7980032,9.3738518,17.71
12,5.7451229,9.7947187,9.3640404,17.74
13,5.7441673,9.7979774,9.3507376,17.70
14,5.7430825,9.8016796,9.3386421,17.76
15,5.7442141,9.7978182,9.3293209,17.75
16,5.7446160,9.7964468,9.3357687,17.69
17,5.7433147,9.8008871,9.3183146,17.75
18,5.7442942,9.7975445,9.2994013,17.70
19,5.7447405,9.7960224,9.2895079,17.69
20,5.7438822,9.7989502,9.2754278,17.69
21,5.7433748,9.8006821,9.2628021,17.70
22,5.7442045,9.7978506,9.2539711,17.74
23,5.7444401,9.7970467,9.2611790,17.75
24,5.7435122,9.8002129,9.2386484,17.72
25,5.7445750,9.7965870,9.2233047,17.69
26,5.7445955,9.7965164,9.2143736,17.72
27,5.7437963,9.7992430,9.2017460,17.73
28,5.7435131,9.8002100,9.1913996,17.75
29,5.7444558,9.7969933,9.1846352,17.73
30,5.7440157,9.7984943,9.1886044,17.74
31,5.7438135,9.7991848,9.1616898,17.68
32,5.7447243,9.7960777,9.1508732,17.70
