Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451892,9.7944927,9.5036030,21.85
2,5.7465954,9.7896996,9.5035629,21.83
3,5.7426281,9.8032303,9.4886045,21.81
4,5.7428493,9.8024759,9.4650908,21.79
5,5.7460384,9.7915974,9.4873867,21.75
6,5.7444744,9.7969303,9.4981394,21.71
7,5.7426691,9.8030910,9.4633484,21.68
8,5.7459297,9.7919674,9.4306297,21.69
9,5.7459049,9.7920523,9.4294090,21.71
10,5.7417831,9.8061161,9.4118586,21.69
11,5.7435403,9.8001165,9.3949833,21.72
12,5.7458653,9.7921877,9.4191160,21.71
13,5.7437592,9.7993698,9.4207916,21.71
14,5.7428999,9.8023033,9.3766403,21.77
15,5.7466831,9.7894011,9.3528318,21.74
16,5.7451348,9.7946777,9.3517170,21.73
17,5.7419167,9.8056602,9.3299704,21.73
18,5.7445068,9.7968197,9.3203535,21.68
19,5.7453384,9.7939835,9.3487034,21.70
20,5.7433391,9.8008032,9.3441629,21.65
21,5.7432413,9.8011379,9.2944717,21.74
22,5.7470632,9.7881060,9.2821732,21.73
23,5.7442317,9.7977581,9.2771082,21.76
24,5.7415032,9.8070726,9.2540998,21.75
25,5.7450294,9.7950373,9.2487249,21.74
26,5.7452927,9.7941399,9.2789297,21.74
27,5.7432389,9.8011456,9.2621346,21.79
28,5.7437716,9.7993279,9.2130613,21.73
29,5.7468071,9.7889786,9.2120667,21.70
30,5.7437983,9.7992373,9.1997423,21.71
31,5.7417412,9.8062592,9.1760035,21.67
32,5.7457657,9.7925262,9.1870794,21.62
