Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447195,9.7960939,9.4812403,20.46
2,5.7449012,9.7954741,9.4709167,20.46
3,5.7441473,9.7980461,9.4585304,20.45
4,5.7441130,9.7981625,9.4506941,20.45
5,5.7447023,9.7961531,9.4458246,20.49
6,5.7443609,9.7973166,9.4490318,20.53
7,5.7442455,9.7977104,9.4251680,20.53
8,5.7447658,9.7959366,9.4145651,20.56
9,5.7447062,9.7961397,9.4031334,20.62
10,5.7439966,9.7985601,9.3934031,20.61
11,5.7442141,9.7978182,9.3869057,20.58
12,5.7451024,9.7947884,9.3840170,20.63
13,5.7442188,9.7978020,9.3818398,20.71
14,5.7443509,9.7973509,9.3583450,20.63
15,5.7449093,9.7954464,9.3465099,20.63
16,5.7445774,9.7965784,9.3334827,20.64
17,5.7438641,9.7990122,9.3240538,20.64
18,5.7443404,9.7973871,9.3177128,20.68
19,5.7451143,9.7947474,9.3175564,20.66
20,5.7438135,9.7991848,9.3078566,20.61
21,5.7443318,9.7974157,9.2859774,20.64
22,5.7451267,9.7947054,9.2750006,20.65
23,5.7443895,9.7972193,9.2619944,20.62
24,5.7437687,9.7993374,9.2533207,20.63
25,5.7446089,9.7964716,9.2470570,20.63
26,5.7450471,9.7949762,9.2517815,20.62
27,5.7438769,9.7989683,9.2374287,20.65
28,5.7444496,9.7970152,9.2185049,20.62
29,5.7449894,9.7951736,9.2072783,20.63
30,5.7441974,9.7978754,9.1939211,20.53
31,5.7438927,9.7989140,9.1846008,20.59
32,5.7444878,9.7968845,9.1771851,20.65
