Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441397,9.7980719,9.5138426,25.73
2,5.7467189,9.7892790,9.5512743,25.66
3,5.7435503,9.8000832,9.5522137,25.73
4,5.7431459,9.8014631,9.4996042,25.66
5,5.7478428,9.7854509,9.4799700,25.64
6,5.7449369,9.7953520,9.4806252,25.56
7,5.7415776,9.8068180,9.4590912,25.53
8,5.7453575,9.7939186,9.4488287,25.52
9,5.7464137,9.7903185,9.4914932,25.51
10,5.7430582,9.8017626,9.4793577,25.63
11,5.7435112,9.8002157,9.4255009,25.64
12,5.7474728,9.7867107,9.4214554,25.72
13,5.7445259,9.7967548,9.4130211,25.72
14,5.7413883,9.8074646,9.3871965,25.73
15,5.7460175,9.7916689,9.3911877,25.76
16,5.7459884,9.7917681,9.4290619,25.79
17,5.7426891,9.8030224,9.4085865,25.76
18,5.7439175,9.7988300,9.3518257,25.75
19,5.7475781,9.7863522,9.3582201,25.73
20,5.7440634,9.7983322,9.3437710,25.76
21,5.7414632,9.8072090,9.3168449,25.86
22,5.7463284,9.7906094,9.3355179,25.79
23,5.7454438,9.7936239,9.3639240,25.81
24,5.7423840,9.8040648,9.3346529,25.82
25,5.7452202,9.7943869,9.2849264,25.80
26,5.7471981,9.7876463,9.2903433,25.76
27,5.7427611,9.8027763,9.2737780,25.66
28,5.7424870,9.8037128,9.2499590,25.57
29,5.7464924,9.7900505,9.2753086,25.45
30,5.7446852,9.7962112,9.2959051,25.50
31,5.7425070,9.8036442,9.2569618,25.51
32,5.7464418,9.7902231,9.2175417,25.48
