Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433605,9.8007307,9.5030928,21.20
2,5.7458267,9.7923193,9.5261135,21.23
3,5.7441182,9.7981453,9.5307188,21.28
4,5.7429085,9.8022738,9.4910259,21.24
5,5.7457705,9.7925110,9.4665947,21.26
6,5.7455826,9.7931519,9.4677820,21.26
7,5.7419748,9.8054609,9.4457779,21.26
8,5.7442255,9.7977791,9.4369659,21.25
9,5.7454042,9.7937593,9.4623938,21.27
10,5.7437763,9.7993116,9.4589186,21.27
11,5.7430902,9.8016529,9.4132595,21.29
12,5.7467437,9.7891941,9.3965120,21.32
13,5.7446537,9.7963190,9.3979273,21.25
14,5.7417078,9.8063736,9.3742418,21.25
15,5.7449722,9.7952328,9.3670673,21.30
16,5.7449179,9.7954178,9.3963947,21.25
17,5.7436090,9.7998829,9.3854370,21.26
18,5.7436385,9.7997818,9.3386536,21.25
19,5.7467899,9.7890368,9.3330202,21.30
20,5.7437415,9.7994299,9.3285484,21.24
21,5.7418494,9.8058901,9.3022718,21.25
22,5.7455454,9.7932777,9.3094854,21.23
23,5.7447114,9.7961216,9.3318815,21.24
24,5.7430377,9.8018322,9.3125458,21.23
25,5.7444830,9.7969007,9.2706528,21.24
26,5.7466488,9.7895174,9.2704782,21.29
27,5.7427607,9.8027782,9.2592573,21.28
28,5.7427802,9.8027115,9.2355080,21.30
29,5.7456522,9.7929144,9.2521114,21.29
30,5.7443123,9.7974825,9.2655916,21.28
31,5.7426643,9.8031073,9.2388506,21.31
32,5.7452025,9.7944469,9.2040005,21.32
