Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439976,9.7985563,9.4772892,21.69
2,5.7451882,9.7944956,9.4893551,21.66
3,5.7438316,9.7991228,9.4822273,21.65
4,5.7432966,9.8009481,9.4453421,21.61
5,5.7453232,9.7940359,9.4316034,21.63
6,5.7443037,9.7975121,9.4240618,21.62
7,5.7430258,9.8018732,9.4041901,21.59
8,5.7446737,9.7962503,9.3994751,21.65
9,5.7448301,9.7957163,9.4162893,21.59
10,5.7433529,9.8007565,9.4046173,21.62
11,5.7439871,9.7985926,9.3676224,21.63
12,5.7453165,9.7940588,9.3555002,21.64
13,5.7438736,9.7989798,9.3481474,21.64
14,5.7430310,9.8018551,9.3323040,21.61
15,5.7451982,9.7944613,9.3281689,21.63
16,5.7444067,9.7971611,9.3439989,21.61
17,5.7430553,9.8017721,9.3261471,21.63
18,5.7445297,9.7967415,9.2936296,21.55
19,5.7452421,9.7943125,9.2816563,21.58
20,5.7434940,9.8002748,9.2718887,21.59
21,5.7434096,9.8005629,9.2571573,21.58
22,5.7450552,9.7949495,9.2625837,21.60
23,5.7442293,9.7977657,9.2708235,21.53
24,5.7430072,9.8019361,9.2451916,21.57
25,5.7448263,9.7957296,9.2189846,21.57
26,5.7450657,9.7949133,9.2092896,21.59
27,5.7431927,9.8013039,9.1954889,21.58
28,5.7435670,9.8000259,9.1837292,21.60
29,5.7452359,9.7943335,9.1959343,21.59
30,5.7441092,9.7981758,9.1958771,21.59
31,5.7432404,9.8011408,9.1633024,21.58
32,5.7448940,9.7954988,9.1441460,21.58
