Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444553,9.7969952,9.4824715,22.88
2,5.7441578,9.7980099,9.4726276,22.92
3,5.7445679,9.7966108,9.4658194,22.90
4,5.7442160,9.7978115,9.4525690,22.90
5,5.7445278,9.7967482,9.4439392,22.90
6,5.7442179,9.7978048,9.4362764,22.83
7,5.7444215,9.7971106,9.4245319,22.89
8,5.7442937,9.7975464,9.4138050,22.92
9,5.7442055,9.7978477,9.4039574,22.94
10,5.7444906,9.7968740,9.3967295,23.00
11,5.7445068,9.7968197,9.3854837,22.95
12,5.7447519,9.7959833,9.3769846,23.02
13,5.7441339,9.7980909,9.3681746,23.04
14,5.7444444,9.7970324,9.3568964,23.05
15,5.7441435,9.7980585,9.3458920,23.04
16,5.7441921,9.7978926,9.3359299,23.02
17,5.7442703,9.7976265,9.3285160,23.00
18,5.7443604,9.7973185,9.3165560,23.03
19,5.7444572,9.7969885,9.3081903,23.01
20,5.7441034,9.7981958,9.2961912,22.98
21,5.7444324,9.7970734,9.2851725,22.99
22,5.7441406,9.7980680,9.2751522,23.00
23,5.7443275,9.7974310,9.2658892,22.98
24,5.7442055,9.7978477,9.2571554,23.00
25,5.7443361,9.7974014,9.2460966,23.06
26,5.7443233,9.7974453,9.2366581,23.05
27,5.7443190,9.7974596,9.2251997,23.03
28,5.7444334,9.7970695,9.2148485,23.03
29,5.7441020,9.7981997,9.2039270,22.99
30,5.7445264,9.7967529,9.1954727,23.02
31,5.7442317,9.7977581,9.1855106,23.04
32,5.7443352,9.7974052,9.1754608,23.04
