Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437716,9.7993279,9.4966669,20.08
2,5.7453957,9.7937880,9.5134649,20.06
3,5.7438107,9.7991943,9.5098867,20.06
4,5.7431359,9.8014965,9.4683847,20.03
5,5.7456751,9.7928362,9.4546814,20.01
6,5.7446566,9.7963085,9.4522715,20.01
7,5.7426176,9.8032665,9.4288292,19.98
8,5.7446713,9.7962580,9.4225693,19.96
9,5.7449336,9.7953644,9.4451151,20.03
10,5.7436194,9.7998466,9.4335032,19.95
11,5.7435861,9.7999611,9.3923864,20.02
12,5.7458448,9.7922573,9.3796635,20.04
13,5.7438869,9.7989340,9.3773327,20.02
14,5.7427688,9.8027506,9.3555479,20.04
15,5.7453537,9.7939310,9.3536596,20.03
16,5.7446456,9.7963457,9.3747568,20.03
17,5.7431316,9.8015118,9.3571739,20.01
18,5.7445951,9.7965183,9.3201227,20.01
19,5.7459526,9.7918901,9.3112850,20.02
20,5.7431827,9.8013372,9.3026323,20.02
21,5.7432089,9.8012486,9.2853689,20.05
22,5.7452369,9.7943296,9.2947893,20.05
23,5.7445321,9.7967329,9.3056602,20.06
24,5.7428246,9.8025599,9.2817945,20.06
25,5.7450686,9.7949038,9.2506971,20.07
26,5.7457285,9.7926540,9.2449551,20.07
27,5.7427621,9.8027735,9.2293549,19.99
28,5.7432747,9.8010235,9.2156248,19.97
29,5.7455664,9.7932062,9.2313976,19.98
30,5.7440786,9.7982807,9.2342796,19.98
31,5.7431536,9.8014364,9.2026930,19.99
32,5.7450771,9.7948742,9.1807165,20.02
