Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436047,9.7998972,9.5050001,14.77
2,5.7446074,9.7964764,9.5291348,14.76
3,5.7431602,9.8014145,9.5188475,14.73
4,5.7429633,9.8020859,9.4742508,14.73
5,5.7454796,9.7935028,9.4613028,14.76
6,5.7435980,9.7999201,9.4585991,14.75
7,5.7419744,9.8054628,9.4380226,14.74
8,5.7445135,9.7967968,9.4307499,14.73
9,5.7443099,9.7974911,9.4548464,14.67
10,5.7426310,9.8032207,9.4374599,14.67
11,5.7440758,9.7982903,9.3975420,14.69
12,5.7454395,9.7936392,9.3889580,14.67
13,5.7426553,9.8031378,9.3802242,14.67
14,5.7425137,9.8036213,9.3615532,14.68
15,5.7447262,9.7960711,9.3668318,14.72
16,5.7441740,9.7979546,9.3797064,14.67
17,5.7421780,9.8047676,9.3570127,14.68
18,5.7448273,9.7957268,9.3221912,14.62
19,5.7453508,9.7939405,9.3171625,14.66
20,5.7420578,9.8051777,9.3011713,14.59
21,5.7424831,9.8037252,9.2846479,14.67
22,5.7451687,9.7945623,9.2994070,14.68
23,5.7436523,9.7997351,9.3034830,14.69
24,5.7422194,9.8046255,9.2718124,14.68
25,5.7448626,9.7956057,9.2474279,14.69
26,5.7452765,9.7941942,9.2412424,14.68
27,5.7421169,9.8049765,9.2208061,14.73
28,5.7427082,9.8029566,9.2108097,14.73
29,5.7452574,9.7942600,9.2272367,14.72
30,5.7432299,9.8011761,9.2258301,14.72
31,5.7427812,9.8027077,9.1855202,14.75
32,5.7450438,9.7949886,9.1703730,14.72
