Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442284,9.7977695,9.4648352,21.58
2,5.7445040,9.7968292,9.4592304,21.62
3,5.7441359,9.7980852,9.4547663,21.59
4,5.7442255,9.7977791,9.4359789,21.62
5,5.7448063,9.7957983,9.4255877,21.63
6,5.7445178,9.7967825,9.4147024,21.61
7,5.7438841,9.7989435,9.4045734,21.61
8,5.7443342,9.7974081,9.3994532,21.60
9,5.7447596,9.7959576,9.3952312,21.57
10,5.7440305,9.7984438,9.3863049,21.55
11,5.7443256,9.7974377,9.3688030,21.57
12,5.7449131,9.7954330,9.3582382,21.59
13,5.7443242,9.7974424,9.3465481,21.62
14,5.7438555,9.7990417,9.3359928,21.56
15,5.7444067,9.7971611,9.3302374,21.56
16,5.7446594,9.7962990,9.3294277,21.58
17,5.7440581,9.7983503,9.3165846,21.61
18,5.7444735,9.7969332,9.3013735,21.61
19,5.7448907,9.7955103,9.2902660,21.50
20,5.7442923,9.7975512,9.2797279,21.57
21,5.7439833,9.7986050,9.2699118,21.53
22,5.7444496,9.7970152,9.2628212,21.57
23,5.7445636,9.7966261,9.2644739,21.57
24,5.7441359,9.7980852,9.2478266,21.54
25,5.7444391,9.7970505,9.2340899,21.56
26,5.7447395,9.7960253,9.2241144,21.48
27,5.7441130,9.7981625,9.2138233,21.54
28,5.7441306,9.7981024,9.2051973,21.54
29,5.7444296,9.7970829,9.1991081,21.57
30,5.7442589,9.7976656,9.1995745,21.56
31,5.7442722,9.7976198,9.1806450,21.60
32,5.7444792,9.7969141,9.1691275,21.54
