Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438917,9.7989178,9.4683094,19.93
2,5.7444363,9.7970600,9.4613371,19.93
3,5.7441554,9.7980175,9.4632778,19.88
4,5.7441807,9.7979317,9.4389982,19.89
5,5.7447062,9.7961397,9.4293318,19.83
6,5.7445068,9.7968197,9.4180403,19.84
7,5.7437167,9.7995148,9.4067764,19.81
8,5.7438827,9.7989483,9.3985043,19.82
9,5.7447014,9.7961559,9.3938322,19.77
10,5.7438402,9.7990932,9.3903265,19.74
11,5.7441010,9.7982035,9.3670082,19.78
12,5.7448001,9.7958193,9.3570671,19.77
13,5.7443228,9.7974472,9.3450603,19.81
14,5.7434707,9.8003540,9.3336277,19.81
15,5.7439556,9.7987003,9.3268375,19.78
16,5.7449169,9.7954206,9.3247490,19.77
17,5.7437620,9.7993603,9.3153830,19.71
18,5.7443128,9.7974815,9.2957134,19.74
19,5.7450047,9.7951212,9.2841969,19.75
20,5.7441893,9.7979021,9.2722454,19.73
21,5.7434883,9.8002939,9.2602320,19.72
22,5.7441826,9.7979259,9.2527218,19.75
23,5.7447481,9.7959967,9.2550049,19.77
24,5.7435803,9.7999802,9.2398453,19.79
25,5.7444086,9.7971544,9.2223501,19.77
26,5.7449350,9.7953587,9.2118244,19.71
27,5.7440157,9.7984943,9.1995678,19.75
28,5.7436957,9.7995863,9.1891975,19.76
29,5.7443962,9.7971964,9.1809673,19.75
30,5.7445374,9.7967148,9.1859055,19.72
31,5.7437496,9.7994032,9.1659584,19.74
32,5.7445693,9.7966061,9.1506186,19.73
