Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444286,9.7970867,9.4887981,18.74
2,5.7442808,9.7975903,9.4777079,18.69
3,5.7434397,9.8004608,9.4653234,18.70
4,5.7434740,9.8003435,9.4545555,18.66
5,5.7445245,9.7967587,9.4493856,18.69
6,5.7436924,9.7995977,9.4484510,18.69
7,5.7437901,9.7992649,9.4217215,18.72
8,5.7445087,9.7968130,9.4111328,18.70
9,5.7441044,9.7981920,9.3983517,18.70
10,5.7432442,9.8011274,9.3870630,18.68
11,5.7436333,9.7997999,9.3785257,18.66
12,5.7446346,9.7963839,9.3760271,18.66
13,5.7433825,9.8006554,9.3688164,18.68
14,5.7438803,9.7989569,9.3440838,18.65
15,5.7448101,9.7957850,9.3332682,18.66
16,5.7439938,9.7985697,9.3203154,18.65
17,5.7431283,9.8015232,9.3086576,18.64
18,5.7438784,9.7989635,9.2998943,18.64
19,5.7446122,9.7964602,9.3022461,18.57
20,5.7433023,9.8009291,9.2884588,18.62
21,5.7441568,9.7980137,9.2679186,18.60
22,5.7447948,9.7958374,9.2566881,18.61
23,5.7438192,9.7991648,9.2438707,18.62
24,5.7431712,9.8013763,9.2312365,18.60
25,5.7440100,9.7985144,9.2217817,18.58
26,5.7444038,9.7971706,9.2280130,18.62
27,5.7432075,9.8012533,9.2084513,18.57
28,5.7443094,9.7974930,9.1916513,18.57
29,5.7445049,9.7968264,9.1808901,18.59
30,5.7436252,9.7998266,9.1678419,18.60
31,5.7433772,9.8006735,9.1552896,18.59
32,5.7440815,9.7982702,9.1469250,18.61
