Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431164,9.8015642,9.4887466,17.84
2,5.7450409,9.7949982,9.5004425,17.85
3,5.7437363,9.7994480,9.4919815,17.81
4,5.7432175,9.8012190,9.4546108,17.81
5,5.7449427,9.7953329,9.4452438,17.76
6,5.7441111,9.7981691,9.4305325,17.78
7,5.7431602,9.8014145,9.4161520,17.70
8,5.7440896,9.7982426,9.4057331,17.76
9,5.7446942,9.7961798,9.4199562,17.73
10,5.7432938,9.8009586,9.4097424,17.71
11,5.7436438,9.7997637,9.3730831,17.72
12,5.7449174,9.7954187,9.3608904,17.75
13,5.7439260,9.7988005,9.3478823,17.82
14,5.7430019,9.8019543,9.3344784,17.84
15,5.7448049,9.7958031,9.3259201,17.86
16,5.7443976,9.7971916,9.3409185,17.88
17,5.7431631,9.8014040,9.3256130,17.88
18,5.7445326,9.7967319,9.2928114,17.85
19,5.7449064,9.7954569,9.2796326,17.86
20,5.7438102,9.7991962,9.2699842,17.84
21,5.7431169,9.8015623,9.2570763,17.86
22,5.7448635,9.7956028,9.2573757,17.84
23,5.7439113,9.7988510,9.2645855,17.83
24,5.7428293,9.8025436,9.2396746,17.84
25,5.7450857,9.7948446,9.2167950,17.80
26,5.7444649,9.7969618,9.2039471,17.78
27,5.7435355,9.8001337,9.1916027,17.76
28,5.7427683,9.8027515,9.1798773,17.76
29,5.7451148,9.7947464,9.1872263,17.81
30,5.7440157,9.7984943,9.1861906,17.87
31,5.7429318,9.8021936,9.1542339,17.90
32,5.7448606,9.7956123,9.1397772,17.94
