Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432632,9.8010626,9.5236578,18.04
2,5.7467766,9.7890825,9.5562773,18.00
3,5.7427902,9.8026772,9.5659542,18.00
4,5.7423058,9.8043318,9.5131283,17.98
5,5.7469287,9.7885647,9.4845572,18.00
6,5.7448902,9.7955112,9.4847383,17.96
7,5.7410851,9.8085012,9.4647408,17.98
8,5.7442198,9.7977982,9.4513378,17.95
9,5.7464800,9.7900925,9.4945765,17.94
10,5.7420692,9.8051395,9.4836330,17.93
11,5.7427573,9.8027897,9.4271317,17.91
12,5.7471671,9.7877522,9.4208689,17.93
13,5.7441864,9.7979126,9.4111223,17.86
14,5.7409382,9.8090029,9.3860350,17.88
15,5.7451220,9.7947216,9.3856163,17.89
16,5.7461853,9.7910967,9.4274092,17.84
17,5.7416201,9.8066730,9.4038248,17.85
18,5.7438021,9.7992239,9.3470974,17.87
19,5.7470937,9.7880020,9.3502226,17.87
20,5.7433949,9.8006134,9.3375959,17.88
21,5.7409449,9.8089800,9.3129663,17.89
22,5.7457809,9.7924747,9.3267393,17.88
23,5.7455931,9.7931156,9.3585854,17.90
24,5.7416601,9.8065357,9.3265600,17.93
25,5.7444534,9.7970018,9.2774706,17.95
26,5.7470999,9.7879810,9.2771645,17.96
27,5.7427979,9.8026514,9.2624998,17.93
28,5.7413702,9.8075266,9.2394381,17.90
29,5.7464986,9.7900295,9.2650928,17.90
30,5.7443571,9.7973299,9.2876539,17.94
31,5.7413034,9.8077545,9.2455482,17.92
32,5.7461324,9.7912769,9.2067652,17.92
