Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439575,9.7986937,9.4764776,18.75
2,5.7441311,9.7981014,9.4678755,18.72
3,5.7439432,9.7987423,9.4546738,18.70
4,5.7442589,9.7976656,9.4439487,18.70
5,5.7439861,9.7985954,9.4341917,18.70
6,5.7441425,9.7980614,9.4214687,18.63
7,5.7440624,9.7983351,9.4101067,18.66
8,5.7440481,9.7983847,9.3993311,18.65
9,5.7440357,9.7984266,9.3907528,18.69
10,5.7440014,9.7985439,9.3786449,18.68
11,5.7441659,9.7979822,9.3694649,18.72
12,5.7439427,9.7987442,9.3583241,18.67
13,5.7441134,9.7981615,9.3466902,18.66
14,5.7439957,9.7985630,9.3355293,18.67
15,5.7441320,9.7980976,9.3255348,18.66
16,5.7439394,9.7987547,9.3163338,18.64
17,5.7440186,9.7984848,9.3041897,18.64
18,5.7441320,9.7980976,9.2955608,18.64
19,5.7439117,9.7988491,9.2831287,18.65
20,5.7440472,9.7983875,9.2721014,18.64
21,5.7438784,9.7989635,9.2607813,18.68
22,5.7440596,9.7983446,9.2512980,18.67
23,5.7438493,9.7990627,9.2405968,18.67
24,5.7439795,9.7986183,9.2289619,18.69
25,5.7439766,9.7986288,9.2198029,18.75
26,5.7438726,9.7989836,9.2070227,18.69
27,5.7440014,9.7985439,9.1964617,18.72
28,5.7438722,9.7989845,9.1857224,18.72
29,5.7440443,9.7983971,9.1773787,18.71
30,5.7438354,9.7991095,9.1654043,18.73
31,5.7440796,9.7982769,9.1547976,18.75
32,5.7439361,9.7987671,9.1456919,18.74
