Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441130,9.7981625,9.5390568,21.71
2,5.7476387,9.7861462,9.5930729,21.72
3,5.7422304,9.8045883,9.5964642,21.75
4,5.7422347,9.8045740,9.5264454,21.76
5,5.7480688,9.7846813,9.5139980,21.79
6,5.7443509,9.7973509,9.5020342,21.80
7,5.7411938,9.8081293,9.4823856,21.82
8,5.7449322,9.7953682,9.4717274,21.80
9,5.7472262,9.7875500,9.5284939,21.78
10,5.7413425,9.8076210,9.5132217,21.81
11,5.7434874,9.8002977,9.4430723,21.81
12,5.7476110,9.7862396,9.4420977,21.84
13,5.7443228,9.7974472,9.4287310,21.85
14,5.7406979,9.8098240,9.4033117,21.85
15,5.7460661,9.7915030,9.4152641,21.82
16,5.7467532,9.7891617,9.4644642,21.82
17,5.7410226,9.8087139,9.4263945,21.78
18,5.7442083,9.7978373,9.3678455,21.82
19,5.7472630,9.7874250,9.3705082,21.85
20,5.7436094,9.7998810,9.3561697,21.87
21,5.7411308,9.8083448,9.3300858,21.89
22,5.7471581,9.7877827,9.3544817,21.82
23,5.7454114,9.7937346,9.3933487,21.83
24,5.7407598,9.8096123,9.3470402,21.79
25,5.7458863,9.7921162,9.2965870,21.72
26,5.7461305,9.7912836,9.2932615,21.76
27,5.7431350,9.8015003,9.2823553,21.74
28,5.7413301,9.8076639,9.2541857,21.74
29,5.7483158,9.7838402,9.2907858,21.74
30,5.7440281,9.7984524,9.3173780,21.76
31,5.7406492,9.8099899,9.2614069,21.76
32,5.7474189,9.7868948,9.2210531,21.80
