Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452412,9.7943153,9.4909086,24.03
2,5.7468185,9.7889395,9.4948893,23.99
3,5.7427235,9.8029051,9.4794579,24.03
4,5.7430086,9.8019314,9.4545212,24.01
5,5.7461352,9.7912674,9.4758835,24.06
6,5.7445140,9.7967949,9.4892139,24.01
7,5.7429652,9.8020802,9.4520044,24.03
8,5.7459364,9.7919455,9.4185743,23.99
9,5.7460880,9.7914286,9.4211140,24.00
10,5.7421064,9.8050117,9.4054565,24.00
11,5.7437453,9.7994175,9.3863602,24.04
12,5.7461014,9.7913828,9.4133120,24.06
13,5.7441239,9.7981253,9.4168482,24.01
14,5.7429304,9.8021984,9.3724785,24.05
15,5.7468801,9.7887297,9.3488951,24.00
16,5.7452383,9.7943249,9.3507223,23.99
17,5.7417407,9.8062611,9.3294697,23.99
18,5.7448816,9.7955408,9.3203411,23.99
19,5.7456245,9.7930079,9.3510981,24.00
20,5.7437272,9.7994785,9.3467541,24.01
21,5.7433138,9.8008900,9.2979565,24.01
22,5.7474189,9.7868948,9.2852259,23.99
23,5.7445488,9.7966766,9.2832451,23.98
24,5.7416515,9.8065653,9.2593498,23.98
25,5.7453508,9.7939405,9.2545986,23.94
26,5.7454691,9.7935381,9.2888918,23.96
27,5.7433920,9.8006229,9.2757702,23.94
28,5.7438059,9.7992105,9.2233648,23.97
29,5.7472458,9.7874842,9.2233791,24.00
30,5.7439709,9.7986479,9.2131071,24.08
31,5.7417879,9.8060999,9.1865940,24.07
32,5.7461481,9.7912235,9.1983852,24.11
