Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440634,9.7983322,9.4796257,22.13
2,5.7453451,9.7939606,9.4915924,22.14
3,5.7438960,9.7989035,9.4837112,22.13
4,5.7437410,9.7994318,9.4491463,22.11
5,5.7453346,9.7939968,9.4376364,22.20
6,5.7443752,9.7972689,9.4274912,22.14
7,5.7433815,9.8006582,9.4129181,22.14
8,5.7446170,9.7964439,9.4072666,22.13
9,5.7450190,9.7950735,9.4226151,22.13
10,5.7434611,9.8003874,9.4113522,22.16
11,5.7443490,9.7973576,9.3782415,22.13
12,5.7452407,9.7943163,9.3662462,22.16
13,5.7441812,9.7979298,9.3569889,22.16
14,5.7434988,9.8002586,9.3439436,22.09
15,5.7452450,9.7943020,9.3398104,22.12
16,5.7446322,9.7963915,9.3545074,22.11
17,5.7431850,9.8013296,9.3376274,22.11
18,5.7448492,9.7956524,9.3100500,22.14
19,5.7450342,9.7950201,9.2971087,22.14
20,5.7438660,9.7990055,9.2868872,22.19
21,5.7436552,9.7997246,9.2750311,22.18
22,5.7451496,9.7946272,9.2776403,22.19
23,5.7442031,9.7978554,9.2851839,22.21
24,5.7432623,9.8010664,9.2602711,22.20
25,5.7450233,9.7950583,9.2392483,22.19
26,5.7449265,9.7953882,9.2271557,22.22
27,5.7436967,9.7995834,9.2161312,22.22
28,5.7437420,9.7994289,9.2079964,22.25
29,5.7453885,9.7938128,9.2163057,22.28
30,5.7442636,9.7976484,9.2164936,22.26
31,5.7433567,9.8007431,9.1865063,22.29
32,5.7450018,9.7951317,9.1713791,22.28
