Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430639,9.8017426,9.4899168,13.84
2,5.7447147,9.7961102,9.5037279,13.82
3,5.7432489,9.8011112,9.4951057,13.80
4,5.7431722,9.8013735,9.4583054,13.80
5,5.7445230,9.7967644,9.4498186,13.79
6,5.7437229,9.7994938,9.4355459,13.78
7,5.7429276,9.8022089,9.4229279,13.74
8,5.7438183,9.7991686,9.4109335,13.66
9,5.7444110,9.7971468,9.4251947,13.66
10,5.7428913,9.8023319,9.4135714,13.63
11,5.7440214,9.7984753,9.3802576,13.66
12,5.7443676,9.7972937,9.3670788,13.68
13,5.7436972,9.7995815,9.3560410,13.67
14,5.7427640,9.8027668,9.3437691,13.69
15,5.7442865,9.7975712,9.3344898,13.68
16,5.7437773,9.7993088,9.3471518,13.65
17,5.7425513,9.8034935,9.3275957,13.68
18,5.7445278,9.7967482,9.2966251,13.70
19,5.7441359,9.7980852,9.2832623,13.75
20,5.7433763,9.8006773,9.2716093,13.71
21,5.7426882,9.8030252,9.2592916,13.69
22,5.7446399,9.7963657,9.2602415,13.73
23,5.7435441,9.8001041,9.2647486,13.77
24,5.7425313,9.8035612,9.2379169,13.77
25,5.7447844,9.7958727,9.2178669,13.76
26,5.7440047,9.7985315,9.2030172,13.81
27,5.7432933,9.8009596,9.1895714,13.78
28,5.7424231,9.8039303,9.1798658,13.81
29,5.7448812,9.7955427,9.1868639,13.82
30,5.7437696,9.7993345,9.1828918,13.80
31,5.7428255,9.8025570,9.1487970,13.79
32,5.7443652,9.7973022,9.1371489,13.78
