Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438278,9.7991362,9.5230122,18.46
2,5.7476435,9.7861300,9.5791063,18.49
3,5.7419362,9.8055935,9.5816774,18.51
4,5.7415142,9.8070345,9.5091457,18.51
5,5.7478995,9.7852573,9.4950008,18.52
6,5.7439814,9.7986116,9.4823132,18.56
7,5.7406921,9.8098440,9.4610481,18.59
8,5.7446108,9.7964649,9.4502478,18.65
9,5.7473469,9.7871399,9.5096035,18.66
10,5.7408528,9.8092947,9.4939127,18.68
11,5.7430124,9.8019190,9.4181871,18.77
12,5.7472401,9.7875032,9.4153080,18.76
13,5.7439976,9.7985563,9.4010258,18.78
14,5.7402782,9.8112583,9.3740463,18.78
15,5.7459788,9.7918005,9.3859224,18.82
16,5.7465467,9.7898655,9.4366856,18.85
17,5.7402925,9.8112097,9.3963089,18.82
18,5.7438064,9.7992086,9.3323364,18.83
19,5.7468529,9.7888222,9.3321905,18.85
20,5.7433529,9.8007565,9.3178291,18.82
21,5.7404847,9.8105526,9.2901468,18.78
22,5.7471952,9.7876558,9.3149481,18.75
23,5.7447295,9.7960596,9.3544521,18.75
24,5.7400765,9.8119478,9.3025436,18.84
25,5.7457409,9.7926111,9.2509174,18.82
26,5.7457409,9.7926111,9.2458944,18.85
27,5.7426891,9.8030224,9.2331104,18.83
28,5.7410765,9.8085308,9.2040548,18.83
29,5.7480650,9.7846937,9.2443972,18.86
30,5.7438087,9.7992010,9.2688046,18.89
31,5.7399645,9.8123312,9.2082920,18.86
32,5.7474098,9.7869253,9.1668997,18.89
