Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425094,9.8036356,9.5559893,19.38
2,5.7508473,9.7752285,9.6504822,19.36
3,5.7412329,9.8079958,9.6495094,19.31
4,5.7387524,9.8164768,9.5601759,19.30
5,5.7487354,9.7824125,9.5308371,19.20
6,5.7448225,9.7957430,9.5268297,19.20
7,5.7397528,9.8130550,9.4993143,19.14
8,5.7462258,9.7909584,9.4893970,19.13
9,5.7494192,9.7800856,9.5852280,19.09
10,5.7395344,9.8138018,9.5608625,19.08
11,5.7409706,9.8088923,9.4621696,19.08
12,5.7485137,9.7831669,9.4522953,19.08
13,5.7436938,9.7995930,9.4507837,19.12
14,5.7395887,9.8136158,9.4195871,19.13
15,5.7484388,9.7834215,9.4369955,19.17
16,5.7475719,9.7863731,9.5133514,19.16
17,5.7374864,9.8208094,9.4773273,19.23
18,5.7443790,9.7972555,9.3739843,19.22
19,5.7474608,9.7867517,9.3782921,19.22
20,5.7427373,9.8028584,9.3707838,19.20
21,5.7398844,9.8126049,9.3331327,19.23
22,5.7501068,9.7777462,9.3909750,19.22
23,5.7458005,9.7924080,9.4394779,19.27
24,5.7372870,9.8214912,9.3839569,19.26
25,5.7467198,9.7892761,9.3018942,19.24
26,5.7462168,9.7909899,9.3054104,19.22
27,5.7420359,9.8052530,9.2893066,19.26
28,5.7406244,9.8100748,9.2554512,19.22
29,5.7508011,9.7753859,9.3343906,19.19
30,5.7436485,9.7997475,9.3597231,19.18
31,5.7370043,9.8224602,9.2833061,19.19
32,5.7480941,9.7845955,9.2338324,19.23
