Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442794,9.7975950,9.4827595,18.58
2,5.7445335,9.7967281,9.4722090,18.64
3,5.7437391,9.7994385,9.4600964,18.59
4,5.7437425,9.7994270,9.4514637,18.55
5,5.7442122,9.7978249,9.4402342,18.63
6,5.7438707,9.7989893,9.4329462,18.58
7,5.7444963,9.7968550,9.4182835,18.64
8,5.7445660,9.7966175,9.4067640,18.60
9,5.7443681,9.7972927,9.3963575,18.55
10,5.7436371,9.7997866,9.3833618,18.56
11,5.7440081,9.7985210,9.3773489,18.53
12,5.7443094,9.7974930,9.3675699,18.52
13,5.7439528,9.7987099,9.3583641,18.52
14,5.7443609,9.7973166,9.3469105,18.50
15,5.7448697,9.7955818,9.3361683,18.52
16,5.7442541,9.7976818,9.3261108,18.51
17,5.7436361,9.7997894,9.3138332,18.43
18,5.7440596,9.7983446,9.3061438,18.53
19,5.7443199,9.7974567,9.2993383,18.55
20,5.7439365,9.7987642,9.2867107,18.53
21,5.7442703,9.7976265,9.2760534,18.58
22,5.7445545,9.7966566,9.2641087,18.52
23,5.7437840,9.7992849,9.2535534,18.54
24,5.7437406,9.7994337,9.2408905,18.52
25,5.7438364,9.7991066,9.2302647,18.50
26,5.7443004,9.7975235,9.2250061,18.56
27,5.7441311,9.7981014,9.2085457,18.53
28,5.7442760,9.7976065,9.1981907,18.58
29,5.7444420,9.7970400,9.1881580,18.60
30,5.7436943,9.7995920,9.1758165,18.55
31,5.7438502,9.7990589,9.1647186,18.59
32,5.7438135,9.7991848,9.1527452,18.64
