Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444057,9.7971640,9.4852877,26.36
2,5.7448292,9.7957201,9.4741497,26.38
3,5.7444620,9.7969723,9.4639311,26.35
4,5.7441463,9.7980490,9.4540024,26.33
5,5.7446413,9.7963600,9.4482861,26.37
6,5.7444181,9.7971220,9.4376688,26.36
7,5.7445583,9.7966433,9.4277401,26.38
8,5.7443256,9.7974377,9.4171858,26.38
9,5.7448654,9.7955961,9.4061375,26.31
10,5.7443948,9.7972021,9.3955822,26.34
11,5.7442193,9.7978001,9.3849535,26.33
12,5.7445631,9.7966270,9.3796654,26.35
13,5.7444925,9.7968683,9.3693552,26.36
14,5.7446012,9.7964973,9.3591957,26.36
15,5.7444344,9.7970667,9.3474245,26.36
16,5.7447848,9.7958717,9.3376703,26.37
17,5.7443686,9.7972908,9.3274584,26.35
18,5.7443566,9.7973318,9.3175373,26.35
19,5.7444963,9.7968550,9.3109913,26.37
20,5.7444568,9.7969904,9.3018742,26.35
21,5.7444510,9.7970095,9.2917395,26.35
22,5.7445393,9.7967081,9.2793694,26.36
23,5.7446957,9.7961750,9.2698975,26.32
24,5.7441845,9.7979193,9.2591600,26.31
25,5.7444715,9.7969398,9.2493343,26.35
26,5.7443748,9.7972698,9.2410383,26.35
27,5.7444305,9.7970800,9.2325563,26.32
28,5.7443604,9.7973185,9.2220268,26.30
29,5.7446632,9.7962856,9.2100849,26.30
30,5.7445745,9.7965889,9.2005615,26.27
31,5.7441902,9.7978992,9.1893482,26.27
32,5.7446551,9.7963133,9.1819029,26.28
