Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444162,9.7971277,9.4791241,24.76
2,5.7445641,9.7966242,9.4686451,24.77
3,5.7442884,9.7975645,9.4570141,24.74
4,5.7443399,9.7973881,9.4430122,24.71
5,5.7450094,9.7951050,9.4300337,24.71
6,5.7443886,9.7972221,9.4161634,24.68
7,5.7440090,9.7985172,9.4037104,24.62
8,5.7445297,9.7967415,9.3973284,24.64
9,5.7446671,9.7962723,9.3895712,24.70
10,5.7446241,9.7964191,9.3789673,24.72
11,5.7445459,9.7966862,9.3683462,24.76
12,5.7446203,9.7964325,9.3567486,24.80
13,5.7442021,9.7978582,9.3438473,24.83
14,5.7438259,9.7991428,9.3329277,24.89
15,5.7445455,9.7966881,9.3242054,24.87
16,5.7446318,9.7963934,9.3174086,24.85
17,5.7445335,9.7967281,9.3019638,24.83
18,5.7446475,9.7963390,9.2895670,24.80
19,5.7447596,9.7959576,9.2770729,24.83
20,5.7439756,9.7986317,9.2655001,24.78
21,5.7443256,9.7974377,9.2548523,24.73
22,5.7441664,9.7979803,9.2434044,24.67
23,5.7441607,9.7980003,9.2357712,24.61
24,5.7447023,9.7961531,9.2217550,24.56
25,5.7440734,9.7982979,9.2049809,24.54
26,5.7447176,9.7961006,9.1927567,24.48
27,5.7439127,9.7988462,9.1829672,24.47
28,5.7445269,9.7967510,9.1755590,24.47
29,5.7443714,9.7972813,9.1652775,24.48
30,5.7443762,9.7972651,9.1601048,24.49
31,5.7448869,9.7955236,9.1486273,24.54
32,5.7455816,9.7931547,9.1400671,24.53
