Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435331,9.8001413,9.4862595,17.14
2,5.7438316,9.7991228,9.4767313,17.14
3,5.7436857,9.7996206,9.4645214,17.17
4,5.7438965,9.7989016,9.4548235,17.12
5,5.7441425,9.7980614,9.4427948,17.12
6,5.7435703,9.8000145,9.4309454,17.10
7,5.7435055,9.8002357,9.4190922,17.09
8,5.7435722,9.8000078,9.4084263,17.07
9,5.7437992,9.7992334,9.4010353,17.09
10,5.7439251,9.7988043,9.3875074,17.06
11,5.7438593,9.7990284,9.3773251,17.07
12,5.7442017,9.7978611,9.3664675,17.02
13,5.7434740,9.8003435,9.3549967,17.05
14,5.7436190,9.7998486,9.3444605,17.04
15,5.7435741,9.8000011,9.3331118,17.05
16,5.7436991,9.7995749,9.3264675,17.09
17,5.7439113,9.7988510,9.3125572,17.06
18,5.7437873,9.7992744,9.3023472,17.05
19,5.7439923,9.7985744,9.2916594,17.08
20,5.7432671,9.8010492,9.2786684,17.05
21,5.7435408,9.8001156,9.2702217,17.03
22,5.7436337,9.7997980,9.2577381,17.08
23,5.7436743,9.7996597,9.2501698,17.15
24,5.7438965,9.7989016,9.2381973,17.09
25,5.7438960,9.7989035,9.2266359,17.10
26,5.7438512,9.7990561,9.2148342,17.10
27,5.7432342,9.8011618,9.2028694,17.12
28,5.7435174,9.8001947,9.1952047,17.13
29,5.7437143,9.7995224,9.1833601,17.15
30,5.7436838,9.7996273,9.1736183,17.16
31,5.7439356,9.7987680,9.1635647,17.12
32,5.7441483,9.7980423,9.1515207,17.09
