Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442455,9.7977104,9.4744053,22.92
2,5.7452035,9.7944441,9.4794626,22.90
3,5.7435603,9.8000488,9.4685936,22.89
4,5.7442970,9.7975349,9.4423819,22.86
5,5.7450838,9.7948513,9.4314203,22.88
6,5.7442884,9.7975645,9.4181175,22.85
7,5.7435865,9.7999592,9.4089870,22.87
8,5.7446089,9.7964716,9.4012594,22.85
9,5.7450085,9.7951088,9.4119787,22.83
10,5.7434082,9.8005676,9.3942423,22.86
11,5.7445307,9.7967377,9.3721848,22.87
12,5.7448916,9.7955074,9.3607330,22.89
13,5.7440853,9.7982569,9.3471355,22.86
14,5.7437711,9.7993298,9.3375721,22.87
15,5.7446527,9.7963219,9.3319216,22.88
16,5.7446780,9.7962351,9.3424234,22.87
17,5.7435293,9.8001547,9.3191605,22.90
18,5.7447319,9.7960520,9.3007135,22.89
19,5.7447844,9.7958727,9.2896023,22.87
20,5.7439432,9.7987423,9.2772036,22.86
21,5.7439642,9.7986698,9.2693100,22.82
22,5.7448092,9.7957878,9.2667799,22.86
23,5.7442961,9.7975378,9.2728777,22.82
24,5.7438211,9.7991590,9.2456112,22.83
25,5.7447500,9.7959900,9.2322168,22.79
26,5.7446003,9.7965012,9.2191505,22.83
27,5.7438049,9.7992144,9.2081499,22.80
28,5.7439356,9.7987680,9.2018175,22.81
29,5.7451015,9.7947912,9.2027864,22.82
30,5.7438107,9.7991943,9.2020826,22.80
31,5.7439222,9.7988138,9.1730585,22.84
32,5.7449808,9.7952032,9.1621838,22.78
