Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449474,9.7953167,9.5147915,24.16
2,5.7469368,9.7885361,9.5180826,24.22
3,5.7437553,9.7993832,9.5059204,24.14
4,5.7407608,9.8096085,9.4759903,24.09
5,5.7489557,9.7816629,9.5195818,24.06
6,5.7450352,9.7950172,9.5605574,24.12
7,5.7397890,9.8129311,9.5033922,24.09
8,5.7469015,9.7886562,9.4456768,24.08
9,5.7457819,9.7924719,9.4476109,24.03
10,5.7432070,9.8012543,9.4336395,24.08
11,5.7416320,9.8066330,9.4052830,24.04
12,5.7492838,9.7805462,9.4710464,24.05
13,5.7440071,9.7985239,9.4887905,24.04
14,5.7395601,9.8137140,9.4261322,24.02
15,5.7482443,9.7840843,9.3815680,24.07
16,5.7451067,9.7947731,9.3783989,24.04
17,5.7422805,9.8044176,9.3646088,24.00
18,5.7433252,9.8008509,9.3435707,24.01
19,5.7489147,9.7818022,9.4159260,24.04
20,5.7428589,9.8024426,9.4163656,24.04
21,5.7403359,9.8110609,9.3411837,24.02
22,5.7486367,9.7827482,9.3228445,24.01
23,5.7447877,9.7958612,9.3103848,24.01
24,5.7409029,9.8091230,9.2933292,24.04
25,5.7452087,9.7944260,9.2812099,24.02
26,5.7486734,9.7826233,9.3566484,24.08
27,5.7409267,9.8090420,9.3431158,24.08
28,5.7423878,9.8040514,9.2597122,24.06
29,5.7483959,9.7835684,9.2549009,24.02
30,5.7443514,9.7973499,9.2423134,24.10
31,5.7403421,9.8110399,9.2185650,24.08
32,5.7470608,9.7881145,9.2308826,24.06
