Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450938,9.7948170,9.4771280,23.82
2,5.7446942,9.7961798,9.4949598,23.78
3,5.7432785,9.8010101,9.4798203,23.79
4,5.7444396,9.7970486,9.4443655,23.77
5,5.7454386,9.7936420,9.4319057,23.73
6,5.7437968,9.7992411,9.4240618,23.70
7,5.7433023,9.8009291,9.4080753,23.71
8,5.7453489,9.7939472,9.4075832,23.68
9,5.7444878,9.7968845,9.4210873,23.65
10,5.7431059,9.8015995,9.3996859,23.62
11,5.7447433,9.7960129,9.3694601,23.60
12,5.7453470,9.7939539,9.3594790,23.60
13,5.7434902,9.8002882,9.3481827,23.60
14,5.7436795,9.7996416,9.3338490,23.57
15,5.7451262,9.7947073,9.3426390,23.50
16,5.7442570,9.7976713,9.3475266,23.55
17,5.7433329,9.8008242,9.3189154,23.57
18,5.7448711,9.7955770,9.2958117,23.60
19,5.7452803,9.7941818,9.2864351,23.56
20,5.7431879,9.8013201,9.2713966,23.49
21,5.7437925,9.7992563,9.2622480,23.55
22,5.7453823,9.7938337,9.2751780,23.54
23,5.7442312,9.7977600,9.2728710,23.53
24,5.7433062,9.8009157,9.2388687,23.53
25,5.7452488,9.7942886,9.2222414,23.55
26,5.7448902,9.7955112,9.2149353,23.51
27,5.7431221,9.8015442,9.1965446,23.57
28,5.7440820,9.7982683,9.1934233,23.55
29,5.7453523,9.7939367,9.2055492,23.56
30,5.7437897,9.7992659,9.1985092,23.62
31,5.7433815,9.8006582,9.1631680,23.60
32,5.7455120,9.7933922,9.1502209,23.62
