Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433453,9.8007822,9.4873371,14.68
2,5.7434874,9.8002977,9.4736357,14.69
3,5.7437754,9.7993155,9.4633465,14.72
4,5.7435150,9.8002033,9.4523678,14.74
5,5.7437210,9.7995005,9.4408255,14.74
6,5.7434845,9.8003073,9.4293098,14.69
7,5.7435541,9.8000698,9.4182234,14.69
8,5.7433419,9.8007936,9.4078255,14.68
9,5.7435932,9.7999363,9.3956442,14.63
10,5.7437925,9.7992563,9.3873501,14.68
11,5.7435546,9.8000679,9.3755770,14.69
12,5.7436795,9.7996416,9.3645697,14.70
13,5.7434540,9.8004112,9.3531103,14.70
14,5.7435665,9.8000278,9.3426390,14.67
15,5.7432833,9.8009939,9.3310423,14.68
16,5.7435551,9.8000660,9.3189726,14.69
17,5.7438188,9.7991667,9.3106852,14.67
18,5.7436047,9.7998972,9.2978630,14.70
19,5.7436762,9.7996531,9.2874393,14.70
20,5.7433887,9.8006344,9.2757721,14.70
21,5.7436085,9.7998838,9.2661924,14.67
22,5.7433581,9.8007383,9.2540083,14.69
23,5.7436361,9.7997894,9.2427998,14.69
24,5.7437630,9.7993565,9.2344360,14.67
25,5.7436104,9.7998772,9.2217426,14.70
26,5.7436061,9.7998924,9.2106419,14.69
27,5.7434149,9.8005447,9.1997118,14.68
28,5.7434411,9.8004551,9.1907988,14.69
29,5.7434511,9.8004208,9.1774912,14.68
30,5.7437525,9.7993927,9.1671095,14.69
31,5.7436733,9.7996635,9.1590490,14.72
32,5.7437277,9.7994776,9.1469584,14.69
