Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441006,9.7982054,9.4768896,21.42
2,5.7438655,9.7990074,9.4627333,21.40
3,5.7442970,9.7975349,9.4508467,21.41
4,5.7442970,9.7975349,9.4402285,21.42
5,5.7443671,9.7972965,9.4313192,21.43
6,5.7445168,9.7967854,9.4206038,21.47
7,5.7444000,9.7971840,9.4106350,21.44
8,5.7443581,9.7973270,9.3994923,21.42
9,5.7442794,9.7975950,9.3898029,21.42
10,5.7442265,9.7977762,9.3790455,21.39
11,5.7441959,9.7978802,9.3703651,21.35
12,5.7442017,9.7978611,9.3613796,21.36
13,5.7441316,9.7980995,9.3504286,21.40
14,5.7440872,9.7982502,9.3395157,21.41
15,5.7442198,9.7977982,9.3261156,21.43
16,5.7441797,9.7979355,9.3146029,21.46
17,5.7442889,9.7975626,9.3034124,21.50
18,5.7443199,9.7974567,9.2940331,21.50
19,5.7441921,9.7978926,9.2830372,21.50
20,5.7441535,9.7980242,9.2722244,21.54
21,5.7440300,9.7984457,9.2603941,21.53
22,5.7442255,9.7977791,9.2473679,21.52
23,5.7442780,9.7976007,9.2361031,21.57
24,5.7442870,9.7975693,9.2252989,21.58
25,5.7442961,9.7975378,9.2179451,21.56
26,5.7442846,9.7975769,9.2073545,21.56
27,5.7440815,9.7982702,9.1966667,21.58
28,5.7442045,9.7978506,9.1848774,21.58
29,5.7442508,9.7976923,9.1722231,21.65
30,5.7442327,9.7977543,9.1611204,21.60
31,5.7443056,9.7975063,9.1513271,21.62
32,5.7443285,9.7974281,9.1429911,21.60
