Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435217,9.8001804,9.5140047,20.42
2,5.7461271,9.7912951,9.5418177,20.40
3,5.7435527,9.8000746,9.5460157,20.41
4,5.7427397,9.8028498,9.5021210,20.45
5,5.7466125,9.7896414,9.4763288,20.46
6,5.7450008,9.7951345,9.4758854,20.48
7,5.7417974,9.8060675,9.4561920,20.53
8,5.7444305,9.7970800,9.4448853,20.49
9,5.7455425,9.7932873,9.4768038,20.49
10,5.7432499,9.8011074,9.4708195,20.52
11,5.7430830,9.8016777,9.4195061,20.50
12,5.7473803,9.7870264,9.4077482,20.46
13,5.7444735,9.7969332,9.4042664,20.50
14,5.7414699,9.8071861,9.3825846,20.50
15,5.7452149,9.7944040,9.3790064,20.55
16,5.7454643,9.7935543,9.4155388,20.58
17,5.7428465,9.8024855,9.3985481,20.63
18,5.7436152,9.7998610,9.3442574,20.59
19,5.7469630,9.7884464,9.3457422,20.65
20,5.7439413,9.7987480,9.3323345,20.66
21,5.7415037,9.8070707,9.3079138,20.66
22,5.7458515,9.7922344,9.3223066,20.65
23,5.7450752,9.7948809,9.3465624,20.65
24,5.7426410,9.8031864,9.3200989,20.63
25,5.7446575,9.7963057,9.2758121,20.65
26,5.7468824,9.7887211,9.2782030,20.61
27,5.7430258,9.8018732,9.2623281,20.60
28,5.7424812,9.8037319,9.2387323,20.57
29,5.7460685,9.7914953,9.2613230,20.53
30,5.7446489,9.7963352,9.2774687,20.51
31,5.7423973,9.8040180,9.2469521,20.50
32,5.7456303,9.7929888,9.2090015,20.51
