Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439208,9.7988186,9.4974422,16.73
2,5.7445121,9.7968016,9.5125046,16.75
3,5.7430615,9.8017502,9.5021839,16.77
4,5.7436266,9.7998228,9.4658995,16.74
5,5.7446213,9.7964287,9.4542742,16.79
6,5.7436690,9.7996778,9.4423838,16.78
7,5.7428346,9.8025255,9.4298763,16.75
8,5.7445207,9.7967720,9.4212389,16.77
9,5.7439218,9.7988148,9.4367161,16.78
10,5.7426162,9.8032713,9.4211798,16.80
11,5.7442346,9.7977486,9.3886433,16.79
12,5.7444077,9.7971573,9.3745375,16.79
13,5.7433939,9.8006172,9.3638391,16.82
14,5.7428246,9.8025599,9.3501015,16.79
15,5.7445717,9.7965984,9.3506308,16.74
16,5.7436514,9.7997379,9.3580503,16.84
17,5.7425389,9.8035345,9.3343334,16.87
18,5.7447057,9.7961407,9.3089895,16.85
19,5.7440968,9.7982187,9.2958584,16.86
20,5.7434406,9.8004570,9.2835169,16.85
21,5.7426596,9.8031225,9.2727470,16.84
22,5.7448940,9.7954988,9.2801790,16.83
23,5.7438006,9.7992287,9.2788858,16.82
24,5.7427764,9.8027239,9.2469521,16.79
25,5.7446609,9.7962942,9.2319088,16.76
26,5.7440834,9.7982635,9.2183504,16.75
27,5.7431583,9.8014212,9.2049398,16.75
28,5.7430420,9.8018179,9.1965427,16.71
29,5.7448997,9.7954798,9.2089300,16.68
30,5.7436099,9.7998800,9.2011747,16.75
31,5.7428112,9.8026056,9.1649485,16.73
32,5.7446661,9.7962761,9.1556139,16.74
