Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440062,9.7985277,9.4956217,17.02
2,5.7445364,9.7967186,9.5137501,17.05
3,5.7431211,9.8015471,9.5027847,17.06
4,5.7434292,9.8004961,9.4653063,17.04
5,5.7448683,9.7955866,9.4532604,17.03
6,5.7435794,9.7999840,9.4453936,17.04
7,5.7426944,9.8030043,9.4309454,17.07
8,5.7446871,9.7962046,9.4237270,17.03
9,5.7440128,9.7985048,9.4422626,16.98
10,5.7426138,9.8032799,9.4262552,16.99
11,5.7442474,9.7977047,9.3915777,17.00
12,5.7446618,9.7962914,9.3786755,16.99
13,5.7431803,9.8013458,9.3689337,16.98
14,5.7428799,9.8023710,9.3542624,17.02
15,5.7446671,9.7962723,9.3590584,17.01
16,5.7438593,9.7990284,9.3686934,17.00
17,5.7424946,9.8036861,9.3449469,16.99
18,5.7447667,9.7959328,9.3172293,16.98
19,5.7444439,9.7970343,9.3064775,16.99
20,5.7430029,9.8019514,9.2932320,16.96
21,5.7426500,9.8031559,9.2816114,17.01
22,5.7449226,9.7954016,9.2933292,17.00
23,5.7436228,9.7998352,9.2930717,17.02
24,5.7426753,9.8030691,9.2600594,17.02
25,5.7445593,9.7966404,9.2424173,17.03
26,5.7442789,9.7975969,9.2320862,17.01
27,5.7427955,9.8026590,9.2160940,17.05
28,5.7429857,9.8020096,9.2074966,17.05
29,5.7449551,9.7952909,9.2209654,17.00
30,5.7435637,9.8000374,9.2158823,17.08
31,5.7426996,9.8029861,9.1779003,17.06
32,5.7447252,9.7960749,9.1672354,17.05
