Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440491,9.7983809,9.4772205,21.48
2,5.7446203,9.7964325,9.4724035,21.49
3,5.7439222,9.7988138,9.4602079,21.50
4,5.7445798,9.7965698,9.4439945,21.50
5,5.7451553,9.7946072,9.4328451,21.52
6,5.7443419,9.7973814,9.4204683,21.51
7,5.7434945,9.8002729,9.4078684,21.47
8,5.7440133,9.7985029,9.3995619,21.47
9,5.7445459,9.7966862,9.3984852,21.49
10,5.7439737,9.7986383,9.3821840,21.42
11,5.7450857,9.7948446,9.3683672,21.40
12,5.7450452,9.7949829,9.3587246,21.37
13,5.7444601,9.7969790,9.3453274,21.37
14,5.7434311,9.8004894,9.3319283,21.34
15,5.7443037,9.7975121,9.3219137,21.32
16,5.7446346,9.7963839,9.3232622,21.28
17,5.7440386,9.7984161,9.3031139,21.29
18,5.7447662,9.7959347,9.2937775,21.33
19,5.7449589,9.7952776,9.2852917,21.36
20,5.7441006,9.7982054,9.2714796,21.38
21,5.7435703,9.8000145,9.2575436,21.32
22,5.7441101,9.7981730,9.2453518,21.29
23,5.7442942,9.7975445,9.2470655,21.26
24,5.7444611,9.7969751,9.2264977,21.24
25,5.7449112,9.7954397,9.2166195,21.20
26,5.7443209,9.7974539,9.2020407,21.11
27,5.7438068,9.7992077,9.1903934,21.11
28,5.7439556,9.7987003,9.1787415,21.03
29,5.7447958,9.7958336,9.1712713,21.06
30,5.7439270,9.7987976,9.1681795,21.08
31,5.7444124,9.7971411,9.1508074,21.07
32,5.7450504,9.7949657,9.1419134,21.11
