Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447615,9.7959509,9.4922171,24.50
2,5.7456131,9.7930470,9.4810381,24.52
3,5.7433987,9.8006001,9.4698467,24.53
4,5.7435818,9.7999754,9.4530325,24.55
5,5.7453074,9.7940893,9.4626608,24.50
6,5.7444458,9.7970276,9.4697800,24.56
7,5.7431221,9.8015442,9.4416008,24.55
8,5.7450809,9.7948608,9.4154720,24.51
9,5.7454796,9.7935028,9.4083347,24.46
10,5.7430425,9.8018160,9.3920298,24.51
11,5.7434235,9.8005161,9.3784580,24.53
12,5.7455745,9.7931786,9.3922863,24.54
13,5.7442703,9.7976265,9.3913221,24.60
14,5.7434444,9.8004446,9.3559933,24.57
15,5.7452321,9.7943459,9.3356924,24.56
16,5.7451096,9.7947636,9.3299074,24.59
17,5.7430539,9.8017769,9.3109159,24.58
18,5.7438750,9.7989750,9.3044853,24.58
19,5.7455602,9.7932272,9.3182631,24.58
20,5.7440281,9.7984524,9.3134460,24.60
21,5.7432828,9.8009958,9.2735825,24.57
22,5.7455363,9.7933083,9.2591181,24.54
23,5.7446918,9.7961884,9.2534513,24.53
24,5.7428780,9.8023777,9.2321329,24.57
25,5.7446909,9.7961912,9.2262640,24.59
26,5.7450557,9.7949476,9.2429895,24.59
27,5.7437048,9.7995558,9.2320261,24.59
28,5.7437630,9.7993565,9.1938658,24.60
29,5.7457175,9.7926912,9.1812973,24.61
30,5.7440662,9.7983217,9.1759377,24.64
31,5.7430267,9.8018694,9.1567192,24.68
32,5.7454019,9.7937679,9.1528769,24.62
