Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440386,9.7984161,9.4797897,17.17
2,5.7441645,9.7979870,9.4710331,17.19
3,5.7440701,9.7983093,9.4610729,17.20
4,5.7441769,9.7979450,9.4503374,17.15
5,5.7440920,9.7982340,9.4400043,17.18
6,5.7441378,9.7980785,9.4273739,17.14
7,5.7441468,9.7980471,9.4170952,17.11
8,5.7441640,9.7979889,9.4063110,17.12
9,5.7441626,9.7979937,9.3982773,17.07
10,5.7440195,9.7984819,9.3877420,17.10
11,5.7440739,9.7982969,9.3775024,17.14
12,5.7439661,9.7986641,9.3667765,17.08
13,5.7440257,9.7984600,9.3547478,17.09
14,5.7440300,9.7984457,9.3440485,17.10
15,5.7442703,9.7976265,9.3337965,17.12
16,5.7442293,9.7977657,9.3251696,17.17
17,5.7441578,9.7980099,9.3148851,17.16
18,5.7441483,9.7980423,9.3052845,17.17
19,5.7439346,9.7987709,9.2945490,17.16
20,5.7441120,9.7981663,9.2826042,17.18
21,5.7440753,9.7982912,9.2723169,17.14
22,5.7441397,9.7980719,9.2632132,17.14
23,5.7440538,9.7983646,9.2541275,17.18
24,5.7440510,9.7983751,9.2436266,17.13
25,5.7440767,9.7982864,9.2333479,17.13
26,5.7439837,9.7986040,9.2211943,17.13
27,5.7441010,9.7982035,9.2103033,17.15
28,5.7440128,9.7985048,9.2004585,17.08
29,5.7440996,9.7982092,9.1914444,17.08
30,5.7440200,9.7984800,9.1822605,17.12
31,5.7440462,9.7983904,9.1712103,17.11
32,5.7440691,9.7983122,9.1605940,17.11
