Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438316,9.7991228,9.4895353,23.94
2,5.7454081,9.7937460,9.5018616,23.89
3,5.7439671,9.7986603,9.4950600,23.92
4,5.7439241,9.7988071,9.4595652,23.92
5,5.7454767,9.7935123,9.4510450,23.94
6,5.7445211,9.7967710,9.4418678,23.94
7,5.7434664,9.8003693,9.4263000,23.94
8,5.7444506,9.7970114,9.4197445,23.91
9,5.7452898,9.7941494,9.4346819,23.90
10,5.7435498,9.8000841,9.4250383,23.88
11,5.7444229,9.7971058,9.3913336,23.87
12,5.7453852,9.7938242,9.3808832,23.87
13,5.7442656,9.7976418,9.3722229,23.89
14,5.7434111,9.8005581,9.3589725,23.87
15,5.7450342,9.7950201,9.3518620,23.90
16,5.7448158,9.7957649,9.3681164,23.89
17,5.7432880,9.8009777,9.3509674,23.90
18,5.7450256,9.7950497,9.3238869,23.91
19,5.7452831,9.7941723,9.3121920,23.93
20,5.7440095,9.7985163,9.3036499,23.97
21,5.7436113,9.7998743,9.2915316,23.97
22,5.7453012,9.7941103,9.2905397,24.03
23,5.7443500,9.7973547,9.3020840,24.01
24,5.7432671,9.8010492,9.2774963,24.04
25,5.7451806,9.7945223,9.2572060,24.05
26,5.7451172,9.7947378,9.2464457,24.01
27,5.7437286,9.7994747,9.2340336,24.01
28,5.7436609,9.7997046,9.2237139,24.03
29,5.7454190,9.7937088,9.2291508,23.99
30,5.7443666,9.7972975,9.2334166,23.98
31,5.7434101,9.8005610,9.2030621,23.97
32,5.7451777,9.7945318,9.1895638,23.96
