Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442193,9.7978001,9.4878120,21.60
2,5.7451782,9.7945299,9.5097170,21.63
3,5.7439060,9.7988691,9.5009184,21.64
4,5.7431507,9.8014460,9.4572401,21.61
5,5.7460804,9.7914543,9.4433193,21.62
6,5.7441578,9.7980099,9.4415464,21.66
7,5.7424402,9.8038721,9.4173384,21.62
8,5.7451921,9.7944822,9.4106979,21.59
9,5.7446942,9.7961798,9.4339857,21.58
10,5.7433763,9.8006773,9.4192991,21.58
11,5.7442360,9.7977428,9.3781404,21.59
12,5.7460232,9.7916498,9.3689003,21.58
13,5.7431364,9.8014956,9.3631506,21.58
14,5.7427254,9.8028984,9.3412466,21.60
15,5.7454052,9.7937555,9.3448648,21.58
16,5.7445068,9.7968197,9.3590431,21.59
17,5.7427330,9.8028727,9.3391132,21.58
18,5.7449932,9.7951612,9.3003521,21.61
19,5.7458730,9.7921610,9.2943907,21.64
20,5.7427263,9.8028955,9.2803173,21.64
21,5.7433500,9.8007660,9.2614326,21.67
22,5.7455950,9.7931089,9.2763357,21.65
23,5.7443762,9.7972651,9.2819242,21.66
24,5.7427897,9.8026791,9.2542152,21.65
25,5.7452965,9.7941265,9.2268076,21.71
26,5.7458887,9.7921076,9.2228222,21.65
27,5.7425699,9.8034296,9.2037411,21.65
28,5.7433767,9.8006754,9.1927633,21.68
29,5.7458563,9.7922182,9.2089558,21.66
30,5.7438517,9.7990551,9.2098780,21.70
31,5.7431841,9.8013325,9.1736727,21.60
32,5.7455244,9.7933493,9.1549816,21.64
