Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434554,9.8004065,9.4979658,15.37
2,5.7446518,9.7963247,9.5111084,15.38
3,5.7428160,9.8025885,9.5006266,15.40
4,5.7435660,9.8000288,9.4676428,15.36
5,5.7445087,9.7968130,9.4582615,15.40
6,5.7436628,9.7996988,9.4430656,15.41
7,5.7428179,9.8025827,9.4322729,15.39
8,5.7439451,9.7987356,9.4216967,15.35
9,5.7444072,9.7971592,9.4366016,15.36
10,5.7426376,9.8031979,9.4188633,15.35
11,5.7442207,9.7977953,9.3912830,15.33
12,5.7443991,9.7971869,9.3798561,15.34
13,5.7437248,9.7994871,9.3672056,15.34
14,5.7429495,9.8021336,9.3555803,15.34
15,5.7443929,9.7972078,9.3506203,15.33
16,5.7440476,9.7983856,9.3624048,15.32
17,5.7426147,9.8032761,9.3377571,15.29
18,5.7446432,9.7963543,9.3165865,15.32
19,5.7440710,9.7983065,9.3039923,15.29
20,5.7436247,9.7998295,9.2927561,15.25
21,5.7428246,9.8025599,9.2826986,15.29
22,5.7447872,9.7958632,9.2831154,15.25
23,5.7436604,9.7997074,9.2883654,15.27
24,5.7428484,9.8024788,9.2570696,15.31
25,5.7445469,9.7966833,9.2439575,15.29
26,5.7436976,9.7995796,9.2295599,15.32
27,5.7432251,9.8011923,9.2189436,15.28
28,5.7428970,9.8023119,9.2100887,15.32
29,5.7449360,9.7953558,9.2164812,15.34
30,5.7431479,9.8014565,9.2137356,15.40
31,5.7432213,9.8012056,9.1790476,15.36
32,5.7445469,9.7966833,9.1702404,15.37
