Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435594,9.8000517,9.5007935,18.05
2,5.7453537,9.7939310,9.5267725,18.02
3,5.7434268,9.8005047,9.5222845,18.00
4,5.7429771,9.8020391,9.4756441,18.00
5,5.7463531,9.7905254,9.4586811,17.99
6,5.7446866,9.7962065,9.4573412,17.93
7,5.7417374,9.8062725,9.4354115,17.90
8,5.7447305,9.7960567,9.4268064,17.93
9,5.7448263,9.7957296,9.4550552,17.83
10,5.7433071,9.8009129,9.4433527,17.92
11,5.7433877,9.8006372,9.3956947,17.87
12,5.7464533,9.7901840,9.3869314,17.89
13,5.7436447,9.7997608,9.3812704,17.92
14,5.7416668,9.8065138,9.3586111,17.90
15,5.7451324,9.7946854,9.3591623,17.90
16,5.7446299,9.7964001,9.3809376,17.90
17,5.7427549,9.8027973,9.3603029,17.93
18,5.7444134,9.7971382,9.3184538,17.91
19,5.7461319,9.7912788,9.3149757,17.89
20,5.7425222,9.8035917,9.3023281,17.90
21,5.7425327,9.8035564,9.2808523,17.93
22,5.7453251,9.7940292,9.2934637,17.93
23,5.7442379,9.7977362,9.3059559,17.90
24,5.7423296,9.8042498,9.2778711,17.85
25,5.7449150,9.7954273,9.2425079,17.91
26,5.7461643,9.7911682,9.2392435,17.91
27,5.7420559,9.8051844,9.2206211,17.95
28,5.7428441,9.8024931,9.2026978,17.95
29,5.7457390,9.7926178,9.2226543,17.93
30,5.7439451,9.7987356,9.2284336,18.00
31,5.7424030,9.8039989,9.1910925,17.96
32,5.7453585,9.7939157,9.1648540,17.98
