Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427363,9.8028612,9.5487337,14.42
2,5.7495580,9.7796135,9.6402407,14.37
3,5.7409658,9.8089085,9.6336527,14.32
4,5.7392740,9.8146925,9.5431643,14.33
5,5.7477770,9.7856750,9.5207233,14.38
6,5.7443247,9.7974405,9.5148182,14.40
7,5.7397609,9.8130274,9.4903345,14.36
8,5.7462578,9.7908497,9.4828110,14.40
9,5.7479124,9.7852135,9.5702124,14.37
10,5.7392817,9.8146658,9.5439425,14.38
11,5.7414975,9.8070917,9.4429855,14.40
12,5.7477870,9.7856407,9.4352446,14.38
13,5.7430544,9.8017750,9.4306412,14.38
14,5.7395754,9.8136616,9.3962793,14.39
15,5.7484179,9.7834930,9.4238062,14.38
16,5.7463541,9.7905216,9.4885054,14.43
17,5.7376785,9.8201513,9.4458151,14.47
18,5.7449017,9.7954731,9.3564119,14.45
19,5.7463832,9.7904224,9.3525133,14.44
20,5.7422738,9.8044405,9.3404303,14.48
21,5.7397099,9.8132019,9.3138208,14.44
22,5.7499228,9.7783728,9.3696880,14.46
23,5.7445965,9.7965136,9.4050179,14.55
24,5.7376485,9.8202543,9.3460169,14.49
25,5.7468839,9.7887173,9.2748489,14.47
26,5.7454982,9.7934389,9.2766485,14.48
27,5.7419205,9.8056469,9.2571526,14.49
28,5.7407990,9.8094788,9.2304640,14.47
29,5.7497997,9.7787905,9.3079109,14.48
30,5.7424526,9.8038292,9.3209133,14.40
31,5.7373905,9.8211374,9.2440357,14.42
32,5.7478900,9.7852898,9.2052765,14.44
