Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434740,9.8003435,9.4898167,16.48
2,5.7451258,9.7947083,9.5041046,16.46
3,5.7436981,9.7995787,9.4951477,16.45
4,5.7430787,9.8016920,9.4559851,16.46
5,5.7450848,9.7948484,9.4451075,16.48
6,5.7440004,9.7985468,9.4334030,16.52
7,5.7431931,9.8013020,9.4177570,16.48
8,5.7443323,9.7974148,9.4073381,16.49
9,5.7446623,9.7962894,9.4238815,16.45
10,5.7430491,9.8017931,9.4122257,16.45
11,5.7441015,9.7982025,9.3764124,16.42
12,5.7449360,9.7953558,9.3633413,16.40
13,5.7437496,9.7994032,9.3540449,16.44
14,5.7430892,9.8016567,9.3401890,16.40
15,5.7450733,9.7948875,9.3342962,16.42
16,5.7441087,9.7981777,9.3490038,16.34
17,5.7429004,9.8023014,9.3314018,16.31
18,5.7447510,9.7959871,9.2983904,16.28
19,5.7447348,9.7960415,9.2861166,16.31
20,5.7434144,9.8005466,9.2746716,16.37
21,5.7429700,9.8020639,9.2598686,16.35
22,5.7450695,9.7949009,9.2637205,16.34
23,5.7439651,9.7986670,9.2696247,16.45
24,5.7428937,9.8023243,9.2434273,16.33
25,5.7450027,9.7951279,9.2206430,16.40
26,5.7446032,9.7964907,9.2087755,16.39
27,5.7434282,9.8004990,9.1946440,16.36
28,5.7430172,9.8019018,9.1855268,16.35
29,5.7453599,9.7939100,9.1972971,16.39
30,5.7440648,9.7983274,9.1950426,16.38
31,5.7430534,9.8017788,9.1610680,16.33
32,5.7448931,9.7955027,9.1477327,16.34
