Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441902,9.7978992,9.5154457,15.86
2,5.7467079,9.7893162,9.5626163,15.85
3,5.7416096,9.8067093,9.5536947,15.88
4,5.7426066,9.8033037,9.4908972,15.89
5,5.7473440,9.7871494,9.4839106,15.89
6,5.7440796,9.7982769,9.4705324,15.94
7,5.7406731,9.8099089,9.4464321,15.91
8,5.7449617,9.7952681,9.4462643,15.92
9,5.7464128,9.7903223,9.4922075,15.95
10,5.7412863,9.8078136,9.4654264,15.94
11,5.7435503,9.8000832,9.4048595,16.00
12,5.7470355,9.7882004,9.4067240,16.00
13,5.7432613,9.8010693,9.3934259,16.04
14,5.7406769,9.8098955,9.3675003,16.02
15,5.7457709,9.7925091,9.3825588,16.07
16,5.7458439,9.7922611,9.4188175,16.02
17,5.7410808,9.8085155,9.3815947,16.05
18,5.7443266,9.7974348,9.3301020,16.05
19,5.7465601,9.7898197,9.3277559,16.00
20,5.7428207,9.8025732,9.3107939,16.02
21,5.7408586,9.8092747,9.2825928,15.98
22,5.7469459,9.7885056,9.3084259,15.95
23,5.7442598,9.7976618,9.3315954,15.89
24,5.7404480,9.8106785,9.2737570,15.86
25,5.7462950,9.7907228,9.2287941,15.85
26,5.7455292,9.7933331,9.2226086,15.81
27,5.7416658,9.8065166,9.2042532,15.77
28,5.7427378,9.8028555,9.1835709,15.79
29,5.7473173,9.7872400,9.2179098,15.73
30,5.7426972,9.8029947,9.2330885,15.72
31,5.7417088,9.8063698,9.1765661,15.73
32,5.7467575,9.7891474,9.1413994,15.73
