Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453165,9.7940588,9.5444584,20.53
2,5.7476015,9.7862720,9.5534029,20.53
3,5.7424545,9.8038235,9.5367441,20.44
4,5.7393303,9.8144999,9.5001640,20.50
5,5.7525659,9.7693892,9.5786152,20.49
6,5.7457876,9.7924519,9.6337414,20.49
7,5.7356110,9.8272324,9.5614748,20.42
8,5.7472420,9.7874975,9.4777861,20.44
9,5.7470012,9.7883177,9.4849072,20.50
10,5.7415738,9.8068314,9.4666119,20.48
11,5.7412534,9.8079262,9.4276190,20.49
12,5.7530355,9.7677937,9.5327244,20.47
13,5.7430239,9.8018789,9.5573683,20.49
14,5.7357082,9.8268995,9.4653387,20.48
15,5.7491016,9.7811661,9.4175711,20.50
16,5.7462397,9.7909117,9.4118395,20.51
17,5.7409945,9.8088112,9.3889656,20.47
18,5.7426682,9.8030939,9.3622236,20.46
19,5.7528276,9.7684994,9.4759121,20.48
20,5.7402945,9.8112030,9.4736261,20.47
21,5.7374606,9.8208971,9.3718538,20.48
22,5.7497988,9.7787943,9.3376999,20.49
23,5.7448034,9.7958078,9.3344946,20.52
24,5.7395296,9.8138180,9.3092012,20.53
25,5.7469950,9.7883387,9.3026848,20.54
26,5.7509346,9.7749319,9.4106026,20.52
27,5.7381287,9.8186102,9.3841839,20.53
28,5.7400827,9.8119268,9.2749252,20.55
29,5.7494659,9.7799263,9.2685833,20.48
30,5.7440214,9.7984753,9.2590656,20.50
31,5.7387490,9.8164883,9.2352552,20.48
32,5.7498255,9.7787037,9.2604036,20.50
