Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440510,9.7983751,9.4973440,16.28
2,5.7469110,9.7886238,9.4983158,16.33
3,5.7432122,9.8012362,9.4866295,16.27
4,5.7409558,9.8089428,9.4584637,16.21
5,5.7469435,9.7885141,9.4845333,16.26
6,5.7448645,9.7955990,9.5189848,16.29
7,5.7405596,9.8102970,9.4707489,16.26
8,5.7461076,9.7913618,9.4268789,16.28
9,5.7457438,9.7926016,9.4239950,16.30
10,5.7423925,9.8040352,9.4092016,16.26
11,5.7419930,9.8053999,9.3866396,16.28
12,5.7476082,9.7862492,9.4232988,16.28
13,5.7432132,9.8012333,9.4450254,16.32
14,5.7411313,9.8083429,9.3903008,16.22
15,5.7471704,9.7877407,9.3518782,16.24
16,5.7448997,9.7954798,9.3517284,16.25
17,5.7411423,9.8083057,9.3345604,16.32
18,5.7440205,9.7984781,9.3172903,16.32
19,5.7469349,9.7885427,9.3667154,16.32
20,5.7419367,9.8055916,9.3679762,16.33
21,5.7421637,9.8048162,9.3029785,16.33
22,5.7475405,9.7864799,9.2897654,16.31
23,5.7443566,9.7973318,9.2794971,16.27
24,5.7408800,9.8092012,9.2566528,16.31
25,5.7446012,9.7964973,9.2498779,16.29
26,5.7467723,9.7890968,9.3012152,16.27
27,5.7413912,9.8074551,9.2817945,16.31
28,5.7434072,9.8005705,9.2199230,16.29
29,5.7473016,9.7872944,9.2191668,16.31
30,5.7437248,9.7994871,9.2077408,16.31
31,5.7403798,9.8109112,9.1824865,16.24
32,5.7457380,9.7926207,9.1941061,16.29
