Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444143,9.7971344,9.5156851,22.58
2,5.7458210,9.7923384,9.5490808,22.65
3,5.7430625,9.8017473,9.5439310,22.61
4,5.7429743,9.8020487,9.4918089,22.59
5,5.7471819,9.7877016,9.4800749,22.62
6,5.7443752,9.7972689,9.4745007,22.73
7,5.7415967,9.8067532,9.4512873,22.67
8,5.7451229,9.7947187,9.4458847,22.66
9,5.7457566,9.7925577,9.4840727,22.65
10,5.7427688,9.8027506,9.4673948,22.61
11,5.7438374,9.7991028,9.4134512,22.59
12,5.7469873,9.7883644,9.4155169,22.56
13,5.7438283,9.7991343,9.4011202,22.52
14,5.7414398,9.8072891,9.3781986,22.63
15,5.7457609,9.7925434,9.3881502,22.56
16,5.7453961,9.7937870,9.4151249,22.54
17,5.7425265,9.8035774,9.3889303,22.52
18,5.7444410,9.7970438,9.3432503,22.51
19,5.7467299,9.7892418,9.3441505,22.53
20,5.7432795,9.8010073,9.3276730,22.58
21,5.7420273,9.8052816,9.3032436,22.58
22,5.7459555,9.7918797,9.3247623,22.61
23,5.7445908,9.7965326,9.3418293,22.62
24,5.7422023,9.8046846,9.3079720,22.60
25,5.7456961,9.7927647,9.2690630,22.56
26,5.7465000,9.7900248,9.2679796,22.52
27,5.7420225,9.8052988,9.2534628,22.56
28,5.7428560,9.8024530,9.2317400,22.61
29,5.7463422,9.7905626,9.2601957,22.61
30,5.7438822,9.7989502,9.2683525,22.65
31,5.7427692,9.8027487,9.2276707,22.68
32,5.7466288,9.7895861,9.1982317,22.63
