Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442536,9.7976828,9.4718122,18.80
2,5.7444429,9.7970371,9.4606047,18.80
3,5.7437596,9.7993689,9.4481401,18.77
4,5.7443089,9.7974939,9.4403820,18.79
5,5.7439785,9.7986221,9.4279089,18.75
6,5.7442036,9.7978544,9.4202137,18.73
7,5.7443972,9.7971935,9.4075298,18.71
8,5.7444124,9.7971411,9.3969641,18.69
9,5.7443666,9.7972975,9.3856764,18.67
10,5.7437401,9.7994347,9.3743391,18.65
11,5.7441368,9.7980814,9.3681841,18.69
12,5.7441592,9.7980051,9.3565044,18.70
13,5.7439365,9.7987642,9.3480883,18.76
14,5.7442732,9.7976170,9.3378410,18.78
15,5.7445488,9.7966766,9.3260031,18.80
16,5.7442312,9.7977600,9.3153429,18.83
17,5.7436309,9.7998075,9.3041878,18.83
18,5.7438726,9.7989836,9.2962170,18.85
19,5.7441368,9.7980814,9.2850580,18.91
20,5.7439194,9.7988234,9.2741327,18.90
21,5.7440538,9.7983646,9.2635288,18.85
22,5.7444973,9.7968521,9.2509518,18.88
23,5.7439842,9.7986021,9.2401190,18.93
24,5.7437735,9.7993212,9.2292051,18.90
25,5.7438898,9.7989244,9.2203379,18.89
26,5.7441397,9.7980719,9.2111158,18.88
27,5.7440910,9.7982378,9.1974878,18.85
28,5.7441072,9.7981825,9.1873102,18.92
29,5.7444286,9.7970867,9.1736479,18.94
30,5.7437935,9.7992525,9.1615419,18.91
31,5.7439566,9.7986965,9.1509027,18.88
32,5.7440205,9.7984781,9.1400509,18.93
