Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444057,9.7971640,9.4845896,23.74
2,5.7446747,9.7962475,9.4761772,23.80
3,5.7444043,9.7971687,9.4663181,23.78
4,5.7443571,9.7973299,9.4565611,23.81
5,5.7443743,9.7972717,9.4453592,23.74
6,5.7444544,9.7969980,9.4354191,23.76
7,5.7444010,9.7971811,9.4256182,23.73
8,5.7444944,9.7968616,9.4171505,23.76
9,5.7445850,9.7965527,9.4103069,23.75
10,5.7444711,9.7969418,9.4001131,23.78
11,5.7445550,9.7966547,9.3908195,23.76
12,5.7444563,9.7969923,9.3795300,23.78
13,5.7445631,9.7966270,9.3702841,23.78
14,5.7444906,9.7968740,9.3612089,23.80
15,5.7445483,9.7966776,9.3523331,23.77
16,5.7443943,9.7972031,9.3454275,23.72
17,5.7443542,9.7973404,9.3358107,23.72
18,5.7442493,9.7976980,9.3268518,23.72
19,5.7444248,9.7970991,9.3148985,23.79
20,5.7445087,9.7968130,9.3043938,23.77
21,5.7443776,9.7972603,9.2950926,23.77
22,5.7444844,9.7968960,9.2854452,23.80
23,5.7445650,9.7966204,9.2781334,23.81
24,5.7445660,9.7966175,9.2686014,23.82
25,5.7443991,9.7971869,9.2585917,23.78
26,5.7446303,9.7963982,9.2468939,23.83
27,5.7447062,9.7961397,9.2383337,23.82
28,5.7443447,9.7973719,9.2290983,23.81
29,5.7444563,9.7969923,9.2209291,23.80
30,5.7443700,9.7972860,9.2123566,23.75
31,5.7442627,9.7976522,9.2023096,23.72
32,5.7443132,9.7974796,9.1919422,23.69
