Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443447,9.7973719,9.4785557,19.15
2,5.7444987,9.7968473,9.4679832,19.12
3,5.7436590,9.7997112,9.4553995,19.17
4,5.7437744,9.7993183,9.4469862,19.17
5,5.7437458,9.7994156,9.4334822,19.18
6,5.7444019,9.7971773,9.4245300,19.13
7,5.7444553,9.7969952,9.4107704,19.18
8,5.7442636,9.7976484,9.4001408,19.12
9,5.7443104,9.7974892,9.3880844,19.15
10,5.7435532,9.8000727,9.3735838,19.16
11,5.7438283,9.7991343,9.3649664,19.17
12,5.7441034,9.7981958,9.3503876,19.17
13,5.7441196,9.7981396,9.3395214,19.20
14,5.7443886,9.7972221,9.3278885,19.15
15,5.7444887,9.7968807,9.3134975,19.15
16,5.7440004,9.7985468,9.3012838,19.19
17,5.7435884,9.7999525,9.2883558,19.18
18,5.7439981,9.7985544,9.2775583,19.19
19,5.7440929,9.7982311,9.2671785,19.24
20,5.7437925,9.7992563,9.2539320,19.23
21,5.7441945,9.7978849,9.2425652,19.26
22,5.7446632,9.7962856,9.2286453,19.26
23,5.7438440,9.7990808,9.2167606,19.26
24,5.7437472,9.7994108,9.2037249,19.27
25,5.7438612,9.7990217,9.1919622,19.26
26,5.7442212,9.7977934,9.1829004,19.26
27,5.7442427,9.7977200,9.1690426,19.23
28,5.7441463,9.7980490,9.1590948,19.21
29,5.7444725,9.7969370,9.1471577,19.17
30,5.7439213,9.7988167,9.1351023,19.15
31,5.7439556,9.7987003,9.1253414,19.12
32,5.7438831,9.7989473,9.1142416,19.16
