Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447152,9.7961092,9.4920330,19.36
2,5.7470150,9.7882700,9.4944134,19.35
3,5.7432299,9.8011761,9.4793367,19.31
4,5.7423301,9.8042479,9.4556656,19.35
5,5.7460375,9.7916012,9.4792871,19.30
6,5.7445688,9.7966080,9.4958010,19.29
7,5.7423267,9.8042593,9.4621458,19.30
8,5.7457361,9.7926273,9.4234114,19.28
9,5.7463207,9.7906351,9.4243345,19.27
10,5.7419443,9.8055658,9.4099131,19.32
11,5.7432032,9.8012676,9.3880548,19.29
12,5.7463303,9.7906027,9.4166956,19.32
13,5.7438612,9.7990217,9.4244719,19.35
14,5.7428675,9.8024130,9.3819761,19.30
15,5.7467504,9.7891712,9.3534269,19.28
16,5.7453680,9.7938824,9.3536768,19.30
17,5.7417321,9.8062906,9.3361521,19.26
18,5.7445102,9.7968082,9.3231440,19.27
19,5.7459636,9.7918530,9.3552485,19.21
20,5.7434320,9.8004856,9.3526211,19.24
21,5.7428498,9.8024731,9.3037901,19.27
22,5.7475071,9.7865944,9.2889910,19.23
23,5.7445822,9.7965622,9.2866926,19.27
24,5.7415781,9.8068161,9.2648611,19.30
25,5.7450743,9.7948847,9.2590704,19.32
26,5.7458057,9.7923908,9.2985573,19.33
27,5.7427969,9.8026543,9.2833500,19.37
28,5.7435732,9.8000050,9.2299442,19.36
29,5.7471561,9.7877893,9.2304850,19.40
30,5.7440920,9.7982340,9.2184591,19.39
31,5.7413206,9.8076963,9.1955013,19.47
32,5.7459793,9.7917986,9.2065630,19.47
