Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437921,9.7992582,9.4751787,16.14
2,5.7442422,9.7977219,9.4674702,16.20
3,5.7436132,9.7998676,9.4620781,16.20
4,5.7439036,9.7988768,9.4442825,16.19
5,5.7442913,9.7975540,9.4330549,16.11
6,5.7437491,9.7994041,9.4204111,16.08
7,5.7431126,9.8015766,9.4067698,16.06
8,5.7436590,9.7997112,9.3989792,16.05
9,5.7442112,9.7978277,9.3924370,16.06
10,5.7435989,9.7999172,9.3816662,16.05
11,5.7440639,9.7983303,9.3667698,15.99
12,5.7444892,9.7968798,9.3540258,16.04
13,5.7439032,9.7988787,9.3430710,15.98
14,5.7432418,9.8011351,9.3300238,16.02
15,5.7437849,9.7992821,9.3211985,16.03
16,5.7441325,9.7980957,9.3181906,16.03
17,5.7435894,9.7999496,9.3032198,16.06
18,5.7440228,9.7984705,9.2902431,16.06
19,5.7443519,9.7973480,9.2788267,16.08
20,5.7435770,9.7999916,9.2671404,16.12
21,5.7433128,9.8008938,9.2551727,16.12
22,5.7436233,9.7998333,9.2445354,16.16
23,5.7438960,9.7989035,9.2434235,16.21
24,5.7436695,9.7996759,9.2246389,16.16
25,5.7440128,9.7985048,9.2124147,16.11
26,5.7442703,9.7976265,9.2020845,16.10
27,5.7433720,9.8006916,9.1905422,16.12
28,5.7434402,9.8004589,9.1794958,16.18
29,5.7436342,9.7997961,9.1692553,16.14
30,5.7436204,9.7998438,9.1661634,16.17
31,5.7437754,9.7993155,9.1462784,16.19
32,5.7439461,9.7987328,9.1356792,16.21
