Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445621,9.7966309,9.4833822,23.38
2,5.7451754,9.7945395,9.4984703,23.37
3,5.7434068,9.8005724,9.4846430,23.30
4,5.7445602,9.7966375,9.4543009,23.32
5,5.7451305,9.7946920,9.4428883,23.35
6,5.7442636,9.7976484,9.4331293,23.36
7,5.7434216,9.8005219,9.4206533,23.32
8,5.7450123,9.7950954,9.4142160,23.34
9,5.7448993,9.7954807,9.4284945,23.34
10,5.7432246,9.8011942,9.4082260,23.32
11,5.7449951,9.7951546,9.3837891,23.34
12,5.7449245,9.7953949,9.3712063,23.34
13,5.7441344,9.7980900,9.3611231,23.34
14,5.7436991,9.7995749,9.3496084,23.32
15,5.7451782,9.7945299,9.3491650,23.33
16,5.7444792,9.7969141,9.3576689,23.35
17,5.7432899,9.8009720,9.3306475,23.39
18,5.7451558,9.7946062,9.3130045,23.42
19,5.7448440,9.7956696,9.2994461,23.41
20,5.7438736,9.7989798,9.2875967,23.45
21,5.7437029,9.7995625,9.2786093,23.43
22,5.7454906,9.7934647,9.2835093,23.40
23,5.7441320,9.7980976,9.2860212,23.38
24,5.7435341,9.8001375,9.2537298,23.38
25,5.7450714,9.7948942,9.2414303,23.35
26,5.7447395,9.7960253,9.2302103,23.38
27,5.7437367,9.7994471,9.2178612,23.35
28,5.7438989,9.7988930,9.2122593,23.36
29,5.7455444,9.7932806,9.2209558,23.31
30,5.7437401,9.7994347,9.2166634,23.37
31,5.7438965,9.7989016,9.1826487,23.32
32,5.7452745,9.7942009,9.1735611,23.38
