Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440271,9.7984562,9.4693527,18.11
2,5.7439418,9.7987471,9.4604998,18.12
3,5.7439380,9.7987604,9.4473143,18.04
4,5.7440510,9.7983751,9.4380760,18.08
5,5.7438087,9.7992010,9.4255562,18.03
6,5.7440734,9.7982979,9.4137545,18.06
7,5.7438869,9.7989340,9.4022799,18.01
8,5.7440667,9.7983208,9.3921423,18.05
9,5.7439847,9.7986012,9.3822966,18.06
10,5.7441378,9.7980785,9.3695536,18.10
11,5.7440319,9.7984400,9.3608208,18.10
12,5.7439194,9.7988234,9.3480291,18.16
13,5.7440805,9.7982740,9.3369341,18.17
14,5.7439356,9.7987680,9.3261681,18.14
15,5.7440767,9.7982864,9.3171778,18.15
16,5.7438583,9.7990313,9.3058519,18.17
17,5.7440472,9.7983875,9.2936430,18.18
18,5.7439404,9.7987518,9.2844934,18.17
19,5.7439442,9.7987385,9.2710791,18.13
20,5.7439842,9.7986021,9.2600937,18.11
21,5.7438846,9.7989426,9.2490234,18.11
22,5.7441301,9.7981043,9.2410707,18.03
23,5.7438650,9.7990084,9.2289095,18.06
24,5.7440987,9.7982121,9.2180624,18.03
25,5.7438741,9.7989779,9.2080688,18.01
26,5.7440434,9.7983999,9.1945972,18.04
27,5.7439761,9.7986298,9.1836758,18.02
28,5.7440281,9.7984524,9.1735334,18.07
29,5.7441416,9.7980652,9.1655254,18.05
30,5.7439194,9.7988234,9.1529675,18.05
31,5.7440834,9.7982635,9.1435080,18.08
32,5.7438245,9.7991467,9.1331644,18.10
