Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446556,9.7963123,9.5091114,22.95
2,5.7460670,9.7915001,9.5501080,22.98
3,5.7424283,9.8039131,9.5319881,22.98
4,5.7436581,9.7997150,9.4750776,22.98
5,5.7471209,9.7879095,9.4730215,22.96
6,5.7439575,9.7986937,9.4611845,22.92
7,5.7411413,9.8083086,9.4355516,22.96
8,5.7457285,9.7926540,9.4410000,22.98
9,5.7457495,9.7925825,9.4725523,22.84
10,5.7423949,9.8040266,9.4475689,22.90
11,5.7440348,9.7984295,9.3940668,22.86
12,5.7470865,9.7880268,9.3962603,22.86
13,5.7435842,9.7999678,9.3806963,22.80
14,5.7413292,9.8076668,9.3546286,22.79
15,5.7458906,9.7921009,9.3741484,22.74
16,5.7449207,9.7954082,9.3964911,22.75
17,5.7418351,9.8059387,9.3621426,22.69
18,5.7453375,9.7939873,9.3194580,22.79
19,5.7469616,9.7884521,9.3178015,22.78
20,5.7424121,9.8039675,9.3021593,22.75
21,5.7423139,9.8043041,9.2791214,22.74
22,5.7463331,9.7905931,9.3056107,22.74
23,5.7440372,9.7984219,9.3191605,22.77
24,5.7421045,9.8050184,9.2790956,22.82
25,5.7466168,9.7896261,9.2418795,22.80
26,5.7458611,9.7922020,9.2419443,22.83
27,5.7414422,9.8072805,9.2260237,22.85
28,5.7435975,9.7999210,9.2080374,22.84
29,5.7464876,9.7900667,9.2369881,22.83
30,5.7431192,9.8015537,9.2398758,22.82
31,5.7425175,9.8036089,9.1922588,22.82
32,5.7470984,9.7879858,9.1665602,22.84
