Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431149,9.8015680,9.5406294,18.17
2,5.7489948,9.7815294,9.6207399,18.17
3,5.7418303,9.8059549,9.6195946,18.16
4,5.7400188,9.8121452,9.5356760,18.20
5,5.7481031,9.7845650,9.5173740,18.18
6,5.7445059,9.7968225,9.5046597,18.16
7,5.7404337,9.8107271,9.4839573,18.17
8,5.7454615,9.7935638,9.4776306,18.17
9,5.7483501,9.7837238,9.5529146,18.18
10,5.7400389,9.8120766,9.5349865,18.21
11,5.7422609,9.8044844,9.4448099,18.24
12,5.7476883,9.7859774,9.4378462,18.15
13,5.7437606,9.7993650,9.4283133,18.15
14,5.7400026,9.8122005,9.4004526,18.16
15,5.7478428,9.7854509,9.4219542,18.12
16,5.7465506,9.7898521,9.4855099,18.09
17,5.7390013,9.8156252,9.4491434,18.16
18,5.7443886,9.7972221,9.3631506,18.11
19,5.7470055,9.7883024,9.3642378,18.15
20,5.7431026,9.8016109,9.3515348,18.20
21,5.7400932,9.8118906,9.3251467,18.14
22,5.7491150,9.7811213,9.3666220,18.14
23,5.7448835,9.7955341,9.4136419,18.15
24,5.7390394,9.8154945,9.3552647,18.11
25,5.7462358,9.7909250,9.2916451,18.12
26,5.7458153,9.7923574,9.2908754,18.09
27,5.7426014,9.8033218,9.2762699,18.10
28,5.7408943,9.8091526,9.2481680,18.10
29,5.7492542,9.7806473,9.3129826,18.12
30,5.7434988,9.8002586,9.3375540,18.07
31,5.7385707,9.8170986,9.2668753,18.12
32,5.7480383,9.7847853,9.2234316,18.08
