Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437153,9.7995195,9.4743252,17.71
2,5.7440381,9.7984190,9.4628744,17.66
3,5.7438374,9.7991028,9.4567890,17.60
4,5.7442102,9.7978306,9.4392452,17.62
5,5.7444067,9.7971611,9.4286346,17.61
6,5.7442617,9.7976551,9.4181004,17.59
7,5.7433381,9.8008070,9.4040480,17.57
8,5.7436800,9.7996397,9.3966188,17.59
9,5.7441101,9.7981730,9.3859520,17.61
10,5.7436805,9.7996387,9.3767815,17.62
11,5.7440920,9.7982340,9.3628845,17.58
12,5.7445250,9.7967577,9.3506660,17.58
13,5.7439456,9.7987337,9.3398256,17.62
14,5.7433081,9.8009090,9.3260288,17.62
15,5.7437963,9.7992430,9.3167486,17.64
16,5.7440929,9.7982311,9.3100128,17.63
17,5.7436552,9.7997246,9.2965145,17.65
18,5.7442017,9.7978611,9.2844706,17.67
19,5.7445135,9.7967968,9.2722988,17.67
20,5.7437572,9.7993765,9.2615509,17.69
21,5.7435055,9.8002357,9.2491674,17.70
22,5.7436638,9.7996950,9.2382317,17.66
23,5.7440948,9.7982244,9.2339067,17.75
24,5.7439785,9.7986221,9.2172327,17.73
25,5.7441072,9.7981825,9.2059793,17.73
26,5.7444239,9.7971029,9.1943398,17.70
27,5.7436533,9.7997313,9.1825228,17.66
28,5.7437172,9.7995129,9.1710854,17.75
29,5.7439375,9.7987614,9.1597681,17.69
30,5.7438936,9.7989111,9.1565218,17.72
31,5.7440200,9.7984800,9.1382694,17.74
32,5.7442307,9.7977610,9.1283970,17.76
