Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439528,9.7987099,9.5230541,16.16
2,5.7468543,9.7888174,9.5747290,16.19
3,5.7414579,9.8072271,9.5728540,16.20
4,5.7421193,9.8049679,9.5035934,16.20
5,5.7474337,9.7868443,9.4939175,16.21
6,5.7438498,9.7990608,9.4811621,16.22
7,5.7405791,9.8102303,9.4585066,16.20
8,5.7447681,9.7959280,9.4551029,16.19
9,5.7465653,9.7898016,9.5074120,16.22
10,5.7410569,9.8085966,9.4833345,16.18
11,5.7431798,9.8013477,9.4180527,16.19
12,5.7469311,9.7885551,9.4199152,16.23
13,5.7436686,9.7996798,9.4055147,16.19
14,5.7401962,9.8115387,9.3805819,16.22
15,5.7459154,9.7920170,9.3966093,16.22
16,5.7458520,9.7922325,9.4387083,16.21
17,5.7408705,9.8092337,9.3978767,16.20
18,5.7439418,9.7987471,9.3452377,16.21
19,5.7465487,9.7898588,9.3455153,16.23
20,5.7429676,9.8020716,9.3320227,16.22
21,5.7407269,9.8097248,9.3032522,16.19
22,5.7468882,9.7887020,9.3329649,16.24
23,5.7445440,9.7966928,9.3655205,16.21
24,5.7400823,9.8119287,9.3162823,16.24
25,5.7462196,9.7909794,9.2704868,16.23
26,5.7452407,9.7943163,9.2681351,16.26
27,5.7420483,9.8052101,9.2541361,16.28
28,5.7419348,9.8055983,9.2307940,16.26
29,5.7474585,9.7867594,9.2702513,16.27
30,5.7427454,9.8028307,9.2892904,16.27
31,5.7410603,9.8085852,9.2335072,16.28
32,5.7469745,9.7884083,9.1960955,16.31
